,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
4,c_charge_desc=Agg_Assault_W_int_Com_Fel_Dome,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
5,c_charge_desc=Agg_Battery_Grt_Bod_Harm,-0.05387845510577273,0.002072683694949711,0.526829268292683,1.0,0.9970971120754152,1.892638036809816,-0.4601626016260163,0.34471544715447155,0.03159602901870945,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.47317073170731705
6,c_charge_desc=Aggrav_Battery_w_Deadly_Weapon,0.004589681116980541,1.0515732971439623e-05,0.5285481239804242,0.5,1.000350283729821,0.946319018404908,-0.21003262642740617,0.09420880913539964,-0.21882609252851465,150.48294297788536,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.028548123980424167
7,c_charge_desc=Aggravated_Assault,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
8,c_charge_desc=Aggravated_Assault_W_Dead_Weap,0.019922772543144306,0.00019807843958867533,0.5297029702970297,0.45454545454545453,1.0025359897952986,0.8602900167317344,-0.3744374437443744,-0.11296129612961303,-0.39133464502377446,51.53545239325716,7.305368596384177,0.9821717990275527,-0.9999972778523344,-5639.417181789619,0.018151815181518153,0.0751575157515752
9,c_charge_desc=Aggravated_Assault_W_dead_Weap,0.027309081557003737,0.0003770492894668836,0.5293159609120521,0.3333333333333333,1.0018035211126877,0.6308793456032719,-0.4609120521172638,-0.3246471226927253,-0.4700718658504126,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.19598262757871882
10,c_charge_desc=Aggravated_Assault_w_Firearm,-0.0491844716948095,0.0013086985276978182,0.5261437908496732,0.8,0.9957997513934,1.514110429447853,-0.05915032679738563,0.1447712418300654,0.15782287427714714,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.2738562091503268
11,c_charge_desc=Aggravated_Battery,-0.06604107534422234,0.0031125704094820163,0.5260586319218241,1.0,0.995638576367379,1.892638036809816,-0.4609120521172638,0.3452768729641694,0.03110869958401158,202.31706797777582,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.4739413680781759
12,c_charge_desc=Aggravated_Battery___Pregnant,0.08272656767085777,0.003728352043431379,0.5327868852459017,0.14285714285714285,1.00837272452982,0.2703768624014023,0.2585480093676815,0.20304449648711942,-0.049028340080971664,83.84193361092048,9.25041457583135,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.3899297423887588
13,c_charge_desc=Aiding_Escape,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
14,c_charge_desc=Assault,-0.05387845510577273,0.002072683694949711,0.526829268292683,1.0,0.9970971120754152,1.892638036809816,0.04146341463414638,-0.156910569105691,0.2831392388952526,305.98697600634546,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.47317073170731705
15,c_charge_desc=Attempted_Robbery__No_Weapon,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.5422077922077922,-0.6574675324675324,0.5336188210415014,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
16,c_charge_desc=Attempted_Robbery__Weapon,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
17,c_charge_desc=Battery,-0.09595201404667585,0.004659547168084671,0.5059288537549407,0.6306306306306306,0.9575401925361915,1.1935555187088929,-0.1638179681657942,0.012516469038208133,-0.1317805966898955,0.7940551077465985,1.6707757767054643,0.820097244732577,-0.9999962736205875,-5299.574909960183,0.21936758893280633,-0.12470177687568995
18,c_charge_desc=Battery_On_Fire_Fighter,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
19,c_charge_desc=Battery_on_Law_Enforc_Officer,-0.02745480959534506,0.00038598726637369823,0.5270049099836334,0.6666666666666666,0.9974295382205577,1.2617586912065437,0.21003818876159303,0.010365521003818823,0.285031915579531,98.65048686130883,10.016522401971194,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.13966175668303327
20,c_charge_desc=Battery_on_a_Person_Over_65,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
21,c_charge_desc=Burglary_Conveyance_Armed,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
22,c_charge_desc=Burglary_Conveyance_Occupied,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
23,c_charge_desc=Burglary_Conveyance_Unoccup,0.06391132161739205,0.002111636917627377,0.5320197044334976,0.25,1.0069207289431534,0.473159509202454,0.2951559934318555,0.09482758620689657,0.20203053931124104,72.7359413881682,8.631348548531081,0.9870340356564019,-0.9999973041825607,-5657.4317365049565,0.013136288998357963,0.28201970443349755
24,c_charge_desc=Burglary_Dwelling_Assault_Batt,-0.035865079585547945,0.0006785938980049637,0.5269168026101142,0.75,0.9972627828541119,1.4194785276073623,-0.21003262642740617,-0.15742251223491033,-0.3017490480765809,150.48294297788524,12.328631790153409,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,-0.2230831973898858
25,c_charge_desc=Burglary_Dwelling_Occupied,-0.019365996893609298,0.00019207304863664426,0.5276872964169381,0.6666666666666666,0.9987210487400332,1.2617586912065437,0.20901194353963087,0.010314875135722046,0.28379097488292887,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.1389793702497285
26,c_charge_desc=Burglary_Structure_Unoccup,0.02324230404671189,0.0002704584124004761,0.5294117647058824,0.4,1.0019848430169613,0.7570552147239265,0.3441176470588235,0.1447712418300654,0.285108024691358,119.38313444050334,10.999825615091654,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,0.12941176470588234
27,c_charge_desc=Burglary_Unoccupied_Dwelling,-0.00461285751497952,1.0654853177409496e-05,0.528052805280528,0.5454545454545454,0.9994128247180546,1.0323480200780815,0.18091809180918095,-0.3906390639063907,0.15216710372960376,51.535452393257145,7.3053685963841755,0.9821717990275527,-0.9999972778523344,-5639.417181789619,0.018151815181518153,-0.01740174017401741
28,c_charge_desc=Carrying_Concealed_Firearm,0.04504444181950902,0.0010491521979212794,0.5301794453507341,0.25,1.0034377846055305,0.473159509202454,-0.21003262642740617,-0.15742251223491033,-0.30275641025641026,150.48294297788527,12.328631790153409,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.28017944535073414
29,c_charge_desc=Child_Abuse,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
30,c_charge_desc=Computer_Pornography,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
31,c_charge_desc=Consume_Alcoholic_Bev_Pub,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.5422077922077922,-0.6574675324675324,0.5336188210415014,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
32,c_charge_desc=Corrupt_Public_Servant,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
33,c_charge_desc=Crim_Attempt_Solic_Consp,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
34,c_charge_desc=Crim_Use_of_Personal_ID_Info,-0.0491844716948095,0.0013086985276978182,0.5261437908496732,0.8,0.9957997513934,1.514110429447853,-0.26078431372549027,0.3464052287581699,0.03127007924609121,119.38313444050324,10.999825615091646,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.2738562091503268
35,c_charge_desc=Crimin_Mischief_Damage_$1000+,0.06035868166488628,0.0024420343050318323,0.5300813008130081,0.0,1.0032520325203251,0.0,0.5430894308943089,0.34471544715447155,0.5338697008937101,305.9869760063454,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5300813008130081
36,c_charge_desc=Criminal_Mischief,0.003240113279556779,5.240739968208341e-06,0.5284552845528455,0.5,1.00017457229787,0.946319018404908,0.04146341463414638,0.34471544715447155,0.03273209549071615,305.9869760063455,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.028455284552845517
37,c_charge_desc=Criminal_Mischief_Damage_<$200,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
38,c_charge_desc=Culpable_Negligence,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
39,c_charge_desc=DUI__Enhanced,-0.05387845510577273,0.002072683694949711,0.526829268292683,1.0,0.9970971120754152,1.892638036809816,-0.4601626016260163,0.34471544715447155,0.03159602901870945,305.98697600634534,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.47317073170731705
40,c_charge_desc=DUI_Level_0.15_Or_Minor_In_Veh,-0.0605400000647355,0.0020243590911132106,0.5253682487725041,0.8333333333333334,0.9943319309590031,1.57719836400818,-0.46317512274959083,0.17866884888161483,-0.4709474701901386,98.65048686130883,10.016522401971192,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.30796508456082927
41,c_charge_desc=DUI_Property_Damage_Injury,-0.019365996893609298,0.00019207304863664426,0.5276872964169381,0.6666666666666666,0.9987210487400332,1.2617586912065437,-0.4609120521172638,0.010314875135722046,-0.4694763729246488,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.1389793702497285
42,c_charge_desc=DUI_Property_Damage_Persnl_Inj,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
43,c_charge_desc=DWLS_Canceled_Disqul_1st_Off,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.5422077922077922,-0.6574675324675324,0.5336188210415014,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
44,c_charge_desc=Dealing_in_Stolen_Property,0.06035868166488628,0.0024420343050318323,0.5300813008130081,0.0,1.0032520325203251,0.0,0.04146341463414638,-0.156910569105691,0.2821395970874817,305.9869760063454,17.521276416296658,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5300813008130081
45,c_charge_desc=Defrauding_Innkeeper_$300_More,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
46,c_charge_desc=Del_of_JWH250_2Methox_1Pentyl,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
47,"c_charge_desc=Deliver_3,4_Methylenediox",-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
48,c_charge_desc=Deliver_Cannabis,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
49,c_charge_desc=Deliver_Cocaine,0.004589681116980541,1.0515732971439623e-05,0.5285481239804242,0.5,1.000350283729821,0.946319018404908,0.5448613376835236,-0.15742251223491033,0.5359904310308001,150.48294297788533,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.028548123980424167
50,c_charge_desc=Delivery_of_Heroin,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
51,c_charge_desc=Disorderly_Conduct,-0.012971083824048808,8.487635331439966e-05,0.5277777777777778,0.6,0.9988922972051808,1.13558282208589,-0.4624183006535948,-0.056862745098039236,-0.4710435257694409,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.07222222222222219
52,c_charge_desc=Driving_License_Suspended,-0.0491844716948095,0.0013086985276978182,0.5261437908496732,0.8,0.9957997513934,1.514110429447853,0.1424836601307189,-0.056862745098039236,0.284375669308203,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.2738562091503268
53,c_charge_desc=Driving_Under_The_Influence,-0.044131259267790816,0.0010073444911291689,0.5255354200988468,0.7,0.9946483257699031,1.3248466257668714,-0.46622734761120266,0.044316309719934055,-0.4741107192615813,57.188573477852785,7.681354488343927,0.9837925445705025,-0.9999972866565912,-5645.269773646072,0.016474464579901153,-0.17446457990115316
54,c_charge_desc=Driving_While_License_Revoked,0.04501396232903407,0.0010130346759851666,0.5328836424957841,0.4166666666666667,1.0085558509812849,0.78859918200409,0.12970770095559297,0.010680157391793066,0.09341530607581883,20.927722442469328,4.781202315749644,0.9611021069692058,-0.9999971609056711,-5572.688858683088,0.04047217537942664,0.11621697582911744
55,c_charge_desc=Escape,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.5422077922077922,-0.6574675324675324,0.5336188210415014,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
56,c_charge_desc=Expired_DL_More_Than_6_Months,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
57,c_charge_desc=Exposes_Culpable_Negligence,-0.019365996893609298,0.00019207304863664426,0.5276872964169381,0.6666666666666666,0.9987210487400332,1.2617586912065437,-0.4609120521172638,0.010314875135722046,-0.4694763729246488,202.31706797777582,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.1389793702497285
58,c_charge_desc=Fail_Register_Vehicle,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
59,c_charge_desc=False_Imprisonment,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
60,c_charge_desc=False_Ownership_Info_Pawn_Item,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
61,c_charge_desc=Felony_Batt(Great_Bodily_Harm),-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
62,c_charge_desc=Felony_Battery,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
63,c_charge_desc=Felony_Battery_(Dom_Strang),-0.06078850105395863,0.0019743295025666033,0.524671052631579,0.7777777777777778,0.9930123910235712,1.4720518064076347,-0.4654605263157895,0.1231725146198831,-0.4730233970778059,64.09832503785351,8.117300063423341,0.9854132901134521,-0.9999972954333392,-5651.2692531866805,0.014802631578947368,-0.2531067251461988
64,c_charge_desc=Felony_Battery_w_Prior_Convict,0.004589681116980541,1.0515732971439623e-05,0.5285481239804242,0.5,1.000350283729821,0.946319018404908,0.0415986949429038,-0.15742251223491033,0.03271711734802851,150.48294297788527,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.028548123980424167
65,c_charge_desc=Felony_DUI_(level_3),-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
66,c_charge_desc=Felony_Driving_While_Lic_Suspd,-0.012971083824048808,8.487635331439966e-05,0.5277777777777778,0.6,0.9988922972051808,1.13558282208589,0.1424836601307189,0.1447712418300654,0.20063133612578163,119.38313444050324,10.999825615091646,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.07222222222222219
67,c_charge_desc=Felony_Petit_Theft,0.005630380874045374,1.5825316109822907e-05,0.5286415711947627,0.5,1.0005271454821123,0.946319018404908,0.546644844517185,-0.15793780687397707,0.5377214482284142,98.65048686130886,10.016522401971194,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,0.02864157119476274
68,c_charge_desc=Fleeing_or_Eluding_a_LEO,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
69,c_charge_desc=Forging_Bank_Bills_Promis_Note,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
70,c_charge_desc=Fraudulent_Use_of_Credit_Card,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.5422077922077922,-0.6574675324675324,0.5336188210415014,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
71,c_charge_desc=Grand_Theft_(Motor_Vehicle),0.02141450490458841,0.0002290865415105446,0.5295081967213114,0.42857142857142855,1.002167353917329,0.8111305872042069,-0.030444964871194302,-0.37494145199063234,-0.010054278450789822,83.84193361092045,9.250414575831346,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.1009367681498829
72,c_charge_desc=Grand_Theft_Dwell_Property,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.5422077922077922,-0.6574675324675324,0.5336188210415014,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
73,c_charge_desc=Grand_Theft_in_the_3rd_Degree,0.028060903514828293,0.0003929219129283207,0.531951640759931,0.47368421052631576,1.006791909045636,0.8965127542783339,0.10012726115807652,0.0576765748568312,0.07954944809188355,11.404389852047448,3.65615001796295,0.9384116693679092,-0.9999970298647103,-5513.1471580066245,0.06563039723661486,0.05826743023361519
74,c_charge_desc=Harm_Public_Servant_Or_Family,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
75,c_charge_desc=Leaving_Acc_Unattended_Veh,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
76,c_charge_desc=Leaving_the_Scene_of_Accident,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
77,c_charge_desc=Lewd_Act_Presence_Child_16,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
78,c_charge_desc=Lewd_or_Lascivious_Molestation,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
79,c_charge_desc=Lewdness_Violation,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.3441558441558441,0.03208035950303989,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
80,c_charge_desc=Lve_Scen_Acc_Veh_Prop_Damage,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6574675324675324,0.03148931669134758,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
81,c_charge_desc=Neglect_Child___No_Bodily_Harm,0.06035868166488628,0.0024420343050318323,0.5300813008130081,0.0,1.0032520325203251,0.0,0.04146341463414638,-0.156910569105691,0.2821395970874817,305.98697600634546,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5300813008130081
82,c_charge_desc=Operating_W_O_Valid_License,0.027309081557003737,0.0003770492894668836,0.5293159609120521,0.3333333333333333,1.0018035211126877,0.6308793456032719,-0.12595005428881645,0.010314875135722046,-0.2183417620441842,202.3170679777759,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.19598262757871882
83,c_charge_desc=Petit_Theft,0.03871557134343581,0.0007577611884700408,0.530278232405892,0.3333333333333333,1.0036247527436666,0.6308793456032719,0.546644844517185,0.010365521003818823,0.5373166430076999,98.6504868613088,10.01652240197119,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,0.1969448990725587
84,c_charge_desc=Petit_Theft_$100_$300,0.027309081557003737,0.0003770492894668836,0.5293159609120521,0.3333333333333333,1.0018035211126877,0.6308793456032719,-0.12595005428881645,0.010314875135722046,-0.2183417620441842,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.19598262757871882
85,c_charge_desc=Pos_Cannabis_W_Intent_Sel_Del,-0.044131259267790816,0.0010073444911291689,0.5255354200988468,0.7,0.9946483257699031,1.3248466257668714,0.04200988467874789,-0.05733113673805601,0.08168274493705532,57.188573477852785,7.681354488343926,0.9837925445705025,-0.9999972866565912,-5645.269773646072,0.016474464579901153,-0.17446457990115316
86,"c_charge_desc=Poss_3,4_MDMA_(Ecstasy)",0.003240113279556779,5.240739968208341e-06,0.5284552845528455,0.5,1.00017457229787,0.946319018404908,0.5430894308943089,-0.156910569105691,0.5342705570291777,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.028455284552845517
87,c_charge_desc=Poss_Cocaine_Intent_To_Del_Sel,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.3441558441558441,0.5332134546223821,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
