,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
13,c_charge_desc=Aiding_Escape,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
14,c_charge_desc=Assault,-0.05387845510577273,0.002072683694949711,0.526829268292683,1.0,0.9970971120754152,1.892638036809816,-0.35121951219512193,0.343089430894309,0.14076619574901358,305.98697600634546,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.47317073170731705
15,c_charge_desc=Attempted_Robbery__No_Weapon,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.650974025974026,-0.6590909090909091,0.6426275442770288,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
16,c_charge_desc=Attempted_Robbery__Weapon,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
17,c_charge_desc=Battery,-0.09595201404667585,0.004659547168084671,0.5059288537549407,0.6306306306306306,0.9575401925361915,1.1935555187088929,-0.25111277285190337,-0.011430402734750489,-0.2373845274390244,0.7940551077465985,1.6707757767054643,0.820097244732577,-0.9999962736205875,-5299.574909960183,0.21936758893280633,-0.12470177687568995
18,c_charge_desc=Battery_On_Fire_Fighter,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
19,c_charge_desc=Battery_on_Law_Enforc_Officer,-0.02745480959534506,0.00038598726637369823,0.5270049099836334,0.6666666666666666,0.9974295382205577,1.2617586912065437,0.1513911620294599,0.17703218767048556,0.2683675772099121,98.65048686130883,10.016522401971194,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.13966175668303327
20,c_charge_desc=Battery_on_a_Person_Over_65,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
21,c_charge_desc=Burglary_Conveyance_Armed,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
22,c_charge_desc=Burglary_Conveyance_Occupied,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
23,c_charge_desc=Burglary_Conveyance_Unoccup,0.06391132161739205,0.002111636917627377,0.5320197044334976,0.25,1.0069207289431534,0.473159509202454,0.5318144499178982,0.21982758620689657,0.39748213125406107,72.7359413881682,8.631348548531081,0.9870340356564019,-0.9999973041825607,-5657.4317365049565,0.013136288998357963,0.28201970443349755
24,c_charge_desc=Burglary_Dwelling_Assault_Batt,-0.035865079585547945,0.0006785938980049637,0.5269168026101142,0.75,0.9972627828541119,1.4194785276073623,-0.10073409461663951,-0.15905383360522019,-0.19222091740507452,150.48294297788524,12.328631790153409,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,-0.2230831973898858
25,c_charge_desc=Burglary_Dwelling_Occupied,-0.019365996893609298,0.00019207304863664426,0.5276872964169381,0.6666666666666666,0.9987210487400332,1.2617586912065437,0.31813246471226925,0.008686210640608039,0.39315666240953595,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.1389793702497285
26,c_charge_desc=Burglary_Structure_Unoccup,0.02324230404671189,0.0002704584124004761,0.5294117647058824,0.4,1.0019848430169613,0.7570552147239265,0.45359477124183006,0.14313725490196083,0.3948688271604938,119.38313444050334,10.999825615091654,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,0.12941176470588234
27,c_charge_desc=Burglary_Unoccupied_Dwelling,-0.00461285751497952,1.0654853177409496e-05,0.528052805280528,0.5454545454545454,0.9994128247180546,1.0323480200780815,-0.26387638763876387,-0.022052205220522092,-0.26324300699300707,51.535452393257145,7.3053685963841755,0.9821717990275527,-0.9999972778523344,-5639.417181789619,0.018151815181518153,-0.01740174017401741
28,c_charge_desc=Carrying_Concealed_Firearm,0.04504444181950902,0.0010491521979212794,0.5301794453507341,0.25,1.0034377846055305,0.473159509202454,0.4025285481239804,-0.15905383360522019,0.4767841880341881,150.48294297788527,12.328631790153409,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.28017944535073414
29,c_charge_desc=Child_Abuse,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
30,c_charge_desc=Computer_Pornography,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
31,c_charge_desc=Consume_Alcoholic_Bev_Pub,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
32,c_charge_desc=Corrupt_Public_Servant,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
33,c_charge_desc=Crim_Attempt_Solic_Consp,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
34,c_charge_desc=Crim_Use_of_Personal_ID_Info,-0.0491844716948095,0.0013086985276978182,0.5261437908496732,0.8,0.9957997513934,1.514110429447853,-0.15130718954248368,0.34477124183006536,0.1409616620261298,119.38313444050324,10.999825615091646,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.2738562091503268
35,c_charge_desc=Crimin_Mischief_Damage_$1000+,0.06035868166488628,0.0024420343050318323,0.5300813008130081,0.0,1.0032520325203251,0.0,0.6520325203252032,0.343089430894309,0.64311036576305,305.9869760063454,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5300813008130081
36,c_charge_desc=Criminal_Mischief,0.003240113279556779,5.240739968208341e-06,0.5284552845528455,0.5,1.00017457229787,0.946319018404908,0.15040650406504064,0.343089430894309,0.14193633952254642,305.9869760063455,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.028455284552845517
37,c_charge_desc=Criminal_Mischief_Damage_<$200,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
38,c_charge_desc=Culpable_Negligence,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
39,c_charge_desc=DUI__Enhanced,-0.05387845510577273,0.002072683694949711,0.526829268292683,1.0,0.9970971120754152,1.892638036809816,-0.35121951219512193,0.343089430894309,0.14076619574901358,305.98697600634534,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.47317073170731705
40,c_charge_desc=DUI_Level_0.15_Or_Minor_In_Veh,-0.0605400000647355,0.0020243590911132106,0.5253682487725041,0.8333333333333334,0.9943319309590031,1.57719836400818,-0.353518821603928,0.17703218767048556,-0.36109141690836827,98.65048686130883,10.016522401971192,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.30796508456082927
41,c_charge_desc=DUI_Property_Damage_Injury,-0.019365996893609298,0.00019207304863664426,0.5276872964169381,0.6666666666666666,0.9987210487400332,1.2617586912065437,-0.35179153094462545,0.008686210640608039,-0.36011068539804175,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.1389793702497285
42,c_charge_desc=DUI_Property_Damage_Persnl_Inj,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
43,c_charge_desc=DWLS_Canceled_Disqul_1st_Off,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
44,c_charge_desc=Dealing_in_Stolen_Property,0.06035868166488628,0.0024420343050318323,0.5300813008130081,0.0,1.0032520325203251,0.0,-0.35121951219512193,-0.6601626016260163,0.13965015815059328,305.9869760063454,17.521276416296658,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5300813008130081
45,c_charge_desc=Defrauding_Innkeeper_$300_More,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
46,c_charge_desc=Del_of_JWH250_2Methox_1Pentyl,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
47,"c_charge_desc=Deliver_3,4_Methylenediox",-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
48,c_charge_desc=Deliver_Cannabis,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
49,c_charge_desc=Deliver_Cocaine,0.004589681116980541,1.0515732971439623e-05,0.5285481239804242,0.5,1.000350283729821,0.946319018404908,0.6541598694942904,-0.15905383360522019,0.6455529924388056,150.48294297788533,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.028548123980424167
50,c_charge_desc=Delivery_of_Heroin,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
51,c_charge_desc=Disorderly_Conduct,-0.012971083824048808,8.487635331439966e-05,0.5277777777777778,0.6,0.9988922972051808,1.13558282208589,-0.3529411764705882,-0.058496732026143805,-0.3613185212165362,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.07222222222222219
52,c_charge_desc=Driving_License_Suspended,-0.0491844716948095,0.0013086985276978182,0.5261437908496732,0.8,0.9957997513934,1.514110429447853,-0.3529411764705882,0.14313725490196083,-0.3607624759049047,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.2738562091503268
53,c_charge_desc=Driving_Under_The_Influence,-0.044131259267790816,0.0010073444911291689,0.5255354200988468,0.7,0.9946483257699031,1.3248466257668714,-0.35584843492586493,0.04266886326194397,-0.3635275165447579,57.188573477852785,7.681354488343927,0.9837925445705025,-0.9999972866565912,-5645.269773646072,0.016474464579901153,-0.17446457990115316
54,c_charge_desc=Driving_While_License_Revoked,0.04501396232903407,0.0010130346759851666,0.5328836424957841,0.4166666666666667,1.0085558509812849,0.78859918200409,0.15598650927487356,0.09569983136593596,0.10361500447183397,20.927722442469328,4.781202315749644,0.9611021069692058,-0.9999971609056711,-5572.688858683088,0.04047217537942664,0.11621697582911744
55,c_charge_desc=Escape,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
56,c_charge_desc=Expired_DL_More_Than_6_Months,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
57,c_charge_desc=Exposes_Culpable_Negligence,-0.019365996893609298,0.00019207304863664426,0.5276872964169381,0.6666666666666666,0.9987210487400332,1.2617586912065437,-0.016829533116178075,-0.3262757871878393,-0.10856747552149854,202.31706797777582,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.1389793702497285
58,c_charge_desc=Fail_Register_Vehicle,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
59,c_charge_desc=False_Imprisonment,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
60,c_charge_desc=False_Ownership_Info_Pawn_Item,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
61,c_charge_desc=Felony_Batt(Great_Bodily_Harm),-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
62,c_charge_desc=Felony_Battery,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
63,c_charge_desc=Felony_Battery_(Dom_Strang),-0.06078850105395863,0.0019743295025666033,0.524671052631579,0.7777777777777778,0.9930123910235712,1.4720518064076347,-0.35526315789473684,0.12152777777777779,-0.3626384354221128,64.09832503785351,8.117300063423341,0.9854132901134521,-0.9999972954333392,-5651.2692531866805,0.014802631578947368,-0.2531067251461988
64,c_charge_desc=Felony_Battery_w_Prior_Convict,0.004589681116980541,1.0515732971439623e-05,0.5285481239804242,0.5,1.000350283729821,0.946319018404908,-0.10073409461663951,-0.41068515497553015,-0.10945042505019442,150.48294297788527,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.028548123980424167
65,c_charge_desc=Felony_DUI_(level_3),-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
66,c_charge_desc=Felony_Driving_While_Lic_Suspd,-0.012971083824048808,8.487635331439966e-05,0.5277777777777778,0.6,0.9988922972051808,1.13558282208589,0.45359477124183006,-0.058496732026143805,0.47857099496145206,119.38313444050324,10.999825615091646,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.07222222222222219
67,c_charge_desc=Felony_Petit_Theft,0.005630380874045374,1.5825316109822907e-05,0.5286415711947627,0.5,1.0005271454821123,0.946319018404908,0.4879978177850519,-0.3278777959629024,0.4792419160646715,98.65048686130886,10.016522401971194,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,0.02864157119476274
68,c_charge_desc=Fleeing_or_Eluding_a_LEO,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
69,c_charge_desc=Forging_Bank_Bills_Promis_Note,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
70,c_charge_desc=Fraudulent_Use_of_Credit_Card,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
71,c_charge_desc=Grand_Theft_(Motor_Vehicle),0.02141450490458841,0.0002290865415105446,0.5295081967213114,0.42857142857142855,1.002167353917329,0.8111305872042069,0.368384074941452,-0.3765807962529274,0.3950254042566963,83.84193361092045,9.250414575831346,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.1009367681498829
72,c_charge_desc=Grand_Theft_Dwell_Property,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.650974025974026,-0.6590909090909091,0.6426275442770288,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
73,c_charge_desc=Grand_Theft_in_the_3rd_Degree,0.028060903514828293,0.0003929219129283207,0.531951640759931,0.47368421052631576,1.006791909045636,0.8965127542783339,0.1036723934187801,0.055949459140078206,0.08313751644009948,11.404389852047448,3.65615001796295,0.9384116693679092,-0.9999970298647103,-5513.1471580066245,0.06563039723661486,0.05826743023361519
74,c_charge_desc=Harm_Public_Servant_Or_Family,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
75,c_charge_desc=Leaving_Acc_Unattended_Veh,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
76,c_charge_desc=Leaving_the_Scene_of_Accident,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
77,c_charge_desc=Lewd_Act_Presence_Child_16,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
78,c_charge_desc=Lewd_or_Lascivious_Molestation,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
79,c_charge_desc=Lewdness_Violation,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
80,c_charge_desc=Lve_Scen_Acc_Veh_Prop_Damage,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
81,c_charge_desc=Neglect_Child___No_Bodily_Harm,0.06035868166488628,0.0024420343050318323,0.5300813008130081,0.0,1.0032520325203251,0.0,0.15040650406504064,-0.1585365853658537,0.3913802619568217,305.98697600634546,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5300813008130081
82,c_charge_desc=Operating_W_O_Valid_License,0.027309081557003737,0.0003770492894668836,0.5293159609120521,0.3333333333333333,1.0018035211126877,0.6308793456032719,-0.35179153094462545,-0.3262757871878393,-0.36067074793718396,202.3170679777759,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.19598262757871882
83,c_charge_desc=Petit_Theft,0.03871557134343581,0.0007577611884700408,0.530278232405892,0.3333333333333333,1.0036247527436666,0.6308793456032719,0.6563011456628478,0.008728859792689558,0.6472770680087754,98.6504868613088,10.01652240197119,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,0.1969448990725587
84,c_charge_desc=Petit_Theft_$100_$300,0.027309081557003737,0.0003770492894668836,0.5293159609120521,0.3333333333333333,1.0018035211126877,0.6308793456032719,-0.016829533116178075,0.008686210640608039,-0.10894064413095556,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.19598262757871882
85,c_charge_desc=Pos_Cannabis_W_Intent_Sel_Del,-0.044131259267790816,0.0010073444911291689,0.5255354200988468,0.7,0.9946483257699031,1.3248466257668714,0.3556836902800659,-0.0589785831960461,0.4336646949793501,57.188573477852785,7.681354488343926,0.9837925445705025,-0.9999972866565912,-5645.269773646072,0.016474464579901153,-0.17446457990115316
86,"c_charge_desc=Poss_3,4_MDMA_(Ecstasy)",0.003240113279556779,5.240739968208341e-06,0.5284552845528455,0.5,1.00017457229787,0.946319018404908,0.6520325203252032,-0.1585365853658537,0.643474801061008,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.028455284552845517
87,c_charge_desc=Poss_Cocaine_Intent_To_Del_Sel,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
88,c_charge_desc=Poss_Contr_Subst_W_o_Prescript,0.027309081557003737,0.0003770492894668836,0.5293159609120521,0.3333333333333333,1.0018035211126877,0.6308793456032719,0.31813246471226925,-0.3262757871878393,0.392597817407506,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.19598262757871882
89,"c_charge_desc=Poss_Of_1,4Butanediol",0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.35064935064935066,-0.6590909090909091,0.14053310767928917,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
90,c_charge_desc=Poss_Of_Controlled_Substance,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.35064935064935066,0.3425324675324676,0.14108908273856727,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
91,c_charge_desc=Poss_Pyrrolidinovalerophenone,0.07398416000761676,0.0036675030786501063,0.5309446254071661,0.0,1.004885993485342,0.0,0.6530944625407166,0.3436482084690554,0.6439694103612815,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.5309446254071661
92,c_charge_desc=Poss_Similitude_of_Drivers_Lic,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
93,c_charge_desc=Poss_Wep_Conv_Felon,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
94,c_charge_desc=Poss_Sell_Del_Cocaine_1000FT_Sch,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.650974025974026,-0.6590909090909091,0.6426275442770288,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
95,c_charge_desc=Poss_Sell_Del_Man_Amobarbital,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.650974025974026,0.3425324675324676,0.6422572456103237,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
96,"c_charge_desc=Poss3,4_Methylenedioxymethcath",-0.05088718038531798,0.0013656337170113372,0.5254515599343186,0.75,0.9944896088327442,1.4194785276073623,-0.2280377668308703,0.21982758620689657,-0.11057525951557096,72.73594138816816,8.631348548531077,0.9870340356564019,-0.9999973041825607,-5657.4317365049565,0.013136288998357963,-0.22454844006568142
