,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
2,BusinessTravel_Travel_Frequently,0.041873149007826925,0.0008425988652597943,0.8095238095238095,0.7619047619047619,1.0084745762711864,0.9491525423728814,-0.23015873015873012,0.29365079365079366,-0.12144607843137253,2.2841634738186465,2.062345731628369,0.8571428571428571,-0.9999387142244285,-971.3759362393434,0.16666666666666666,0.04761904761904767
3,BusinessTravel_Travel_Rarely,0.08649280467230684,0.00393094290683077,0.8571428571428571,0.780952380952381,1.0677966101694916,0.9728813559322033,0.07619047619047614,-0.08571428571428574,-0.015656297867326516,-1.09639846743295,-0.9584916807262355,0.2857142857142857,-0.9999218078035812,-931.4731111116508,0.4,0.07619047619047614
4,Department_Human Resources,-0.03057982435381583,0.0005038909969572042,0.8,0.8571428571428571,0.9966101694915254,1.0677966101694916,0.24285714285714288,-0.18571428571428572,0.2648809523809524,16.651551724137917,4.2924544586319415,0.9523809523809523,-0.9999491068247748,-1017.7511068266984,0.05,-0.05714285714285705
5,Department_Research & Development,-0.11581540765335298,0.006447615522043759,0.7333333333333333,0.8333333333333334,0.9135593220338983,1.0381355932203389,0.19738562091503264,-0.1339869281045752,0.22223707664884135,-1.2952550522124557,-0.8500326471107374,0.30612244897959184,-0.9999195430042642,-927.7207742159278,0.4411764705882353,-0.10000000000000009
6,Department_Sales,0.13679246611895238,0.008812125070762067,0.8348623853211009,0.7105263157894737,1.040040429171202,0.8851471900089206,-0.276195074843071,0.1924191211974891,-0.2939190439190439,-0.7682995054862736,1.1146034794892705,0.7414965986394558,-0.9999249530956849,-937.1533369115411,0.3486238532110092,0.12433606953162724
7,EducationField_Human Resources,0.022157648919305255,0.0002314547003782752,0.8041958041958042,0.75,1.0018371459049424,0.934322033898305,0.1276223776223776,0.038461538461538436,0.1761904761904762,32.92789365806608,5.871970686764613,0.9727891156462585,-0.9999511360860005,-1031.8616011593097,0.027972027972027972,0.054195804195804165
8,EducationField_Life Sciences,-0.08074852660685579,0.003359943855612807,0.7789473684210526,0.8461538461538461,0.9703835860838537,1.0541069100391134,-0.07570850202429147,0.11740890688259109,0.041205978705978696,-1.6404362697193917,0.6181189727114881,0.6462585034013606,-0.9999147412396624,-920.5591481347768,0.5473684210526316,-0.06720647773279353
9,EducationField_Marketing,0.05877854523142669,0.0016137758937044833,0.8106060606060606,0.7333333333333333,1.0098228043143298,0.9135593220338982,-0.32575757575757575,0.0787878787878788,-0.40626593033135094,5.126908742598397,2.656564468372443,0.8979591836734694,-0.999943339565981,-988.4633826894436,0.11363636363636363,0.07727272727272727
10,EducationField_Medical,-0.03811218879727822,0.000736165624718288,0.7916666666666666,0.8235294117647058,0.9862288135593222,1.0259222333000997,0.0625,-0.04779411764705882,0.07084377610693399,-1.5997541976560739,0.6497688722353608,0.6530612244897959,-0.999915376153,-921.4500925097773,0.53125,-0.031862745098039214
11,EducationField_Other,-0.06604436232070944,0.002528261057365387,0.7956204379562044,0.9,0.9911542744030681,1.1211864406779661,0.2941605839416058,-0.28175182481751826,0.2983107616135139,10.155690913667257,3.4666542608452,0.9319727891156463,-0.9999470030208278,-1005.6496763144659,0.072992700729927,-0.10437956204379562
12,EducationField_Technical Degree,0.17172555371534462,0.01258151593690729,0.8257575757575758,0.6,1.0286979969183359,0.747457627118644,0.11969696969696969,-0.0696969696969697,0.05907902317954175,5.126908742598399,2.6565644683724425,0.8979591836734694,-0.999943339565981,-988.4633826894436,0.11363636363636363,0.22575757575757582
13,Gender_Female,-0.07611937305256399,0.0029269076441483244,0.775,0.835820895522388,0.9654661016949153,1.0412345054389072,-0.08041044776119399,0.16473880597014928,0.06920879299911559,-1.9951486103962943,0.1794023181517241,0.54421768707483,-0.9999081642024061,-912.1822233516597,0.8375,-0.06082089552238801
14,Gender_Male,0.07611937305256399,0.0029269076441483244,0.835820895522388,0.775,1.0412345054389072,0.9654661016949153,0.08041044776119399,-0.16473880597014928,-0.06920879299911559,-1.9951486103962948,-0.17940231815172464,0.4557823129251701,-0.9999081642024061,-912.1822233516597,0.8375,0.06082089552238801
15,JobRole_Healthcare Representative,-0.1339361193916485,0.015548233064546613,0.7883211678832117,1.0,0.982061115922306,1.2457627118644068,-0.24233576642335763,0.14744525547445253,0.027745849297573455,10.155690913667257,3.4666542608452,0.9319727891156463,-0.9999470030208278,-1005.6496763144659,0.072992700729927,-0.21167883211678828
16,JobRole_Human Resources,0.0012831009268854672,8.204403143738381e-07,0.8028169014084507,0.8,1.0001193602291716,0.9966101694915254,0.3873239436619718,-0.27183098591549293,0.34899749373433586,25.3291209324915,5.194676247725645,0.9659863945578231,-0.9999504680766754,-1026.8737314441016,0.035211267605633804,0.0028169014084507005
17,JobRole_Laboratory Technician,0.020730297803398,0.00021148075696758584,0.8067226890756303,0.7857142857142857,1.0049850448654036,0.978813559322034,0.2857142857142857,-0.2184873949579832,0.2298254281949934,0.5441683569979721,1.5927807159734042,0.8095238095238095,-0.999933087989294,-955.0892516512582,0.23529411764705882,0.021008403361344574
18,JobRole_Manager,-0.055297315823913555,0.001736698011618517,0.7971014492753623,0.8888888888888888,0.9929992630803243,1.1073446327683616,-0.42995169082125606,0.21739130434782605,-0.5636363636363636,11.837925481703591,3.698247781596949,0.9387755102040817,-0.9999477124183006,-1009.5057000483681,0.06521739130434782,-0.09178743961352653
19,JobRole_Manufacturing Director,-0.1330332366462027,0.011239857346666268,0.7829457364341085,0.9444444444444444,0.9753646038628301,1.1765536723163843,0.04651162790697677,-0.08397932816537468,0.1693568516515517,3.463429267278506,2.327335339476083,0.8775510204081632,-0.9999410551134689,-979.5069659755613,0.13953488372093023,-0.16149870801033595
20,JobRole_Research Director,-0.015868598795120724,0.00013104423672582327,0.8014184397163121,0.8333333333333334,0.9983772087991345,1.0381355932203393,-0.13120567375886527,0.21276595744680848,0.03754740834386852,20.265875927284593,4.689382733444252,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,-0.03191489361702127
21,JobRole_Research Scientist,0.019655616490878595,0.00019113548922591872,0.8073394495412844,0.7894736842105263,1.0057533820556677,0.9834968777876895,0.1141960405601159,-0.020521487204249178,0.14772727272727273,-0.7682995054862731,1.1146034794892705,0.7414965986394558,-0.9999249530956849,-937.1533369115411,0.3486238532110092,0.01786576533075812
22,JobRole_Sales Executive,0.05852140780080651,0.0016319175744142211,0.8130081300813008,0.75,1.0128152128978916,0.9343220338983051,-0.3495934959349593,0.14430894308943093,-0.4047101449275362,1.4081032146528378,1.8409589771713377,0.8367346938775511,-0.9999363260108246,-963.9683841740341,0.1951219512195122,0.0630081300813008
23,JobRole_Sales Representative,0.22992041842574584,0.020799168735856924,0.8260869565217391,0.4444444444444444,1.029108327192336,0.5536723163841808,0.16183574879227053,0.09903381642512082,0.1225877192982456,11.837925481703596,3.6982477815969492,0.9387755102040817,-0.9999477124183006,-1009.5057000483681,0.06521739130434782,0.3816425120772947
24,MaritalStatus_Divorced,-0.16306643241408733,0.015327513975935965,0.7657657657657657,0.9166666666666666,0.9539624370132845,1.1419491525423728,0.05405405405405406,-0.0608108108108108,0.1779103249691485,-0.571040868454662,1.1987141078759618,0.7551020408163265,-0.9999265623852537,-940.297461216785,0.32432432432432434,-0.15090090090090091
25,MaritalStatus_Married,-0.02770847194761468,0.00038455957623823034,0.7922077922077922,0.8142857142857143,0.9869029275808937,1.014406779661017,-0.10389610389610388,0.07142857142857145,-0.08478518174376673,-2.0183699059561127,0.09633203847412264,0.5238095238095238,-0.9999076553698403,-911.5923748196551,0.9090909090909091,-0.02207792207792203
26,MaritalStatus_Single,0.1872200401207088,0.01639853473896799,0.8490566037735849,0.6829268292682927,1.0577230572433642,0.850764778834229,0.07915324436263232,-0.032673722963644736,0.02155067155067153,-1.0217242966183733,0.9961748857692534,0.7210884353741497,-0.9999225826430286,-932.8192003730404,0.3867924528301887,0.1661297745052922
27,OverTime_No,-0.36759441985730407,0.06190344129333808,0.5714285714285714,0.8952380952380953,0.711864406779661,1.1152542372881356,-0.09047619047619049,-0.05238095238095236,-0.03825488931871909,-1.0963984674329497,-0.9584916807262353,0.2857142857142857,-0.9999218078035812,-931.4731111116508,0.4,-0.3238095238095239
28,OverTime_Yes,0.36759441985730407,0.06190344129333808,0.8952380952380953,0.5714285714285714,1.1152542372881356,0.711864406779661,0.09047619047619049,0.05238095238095236,0.03825488931871909,-1.0963984674329497,0.9584916807262353,0.7142857142857143,-0.9999218078035812,-931.4731111116508,0.4,0.3238095238095239
0,PerformanceRating,-0.09319357075881396,0.005311554194704509,0.0,0.8775510204081632,0.0,1.0,-0.8775510204081632,,-0.8585271317829457,2.28416347381865,2.06234573162837,0.03896103896103891,-0.9999387142244285,-971.3759362393434,0.16666666666666666,-0.8775510204081632
1,BusinessTravel_Non-Travel,-0.10623516231795524,0.01018715184125088,0.8676470588235294,1.0,0.9887140902872777,1.1395348837209303,-0.13235294117647056,0.22058823529411764,0.3531073446327684,8.78089848792181,3.265211438874345,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.13235294117647056
2,BusinessTravel_Travel_Frequently,0.11124562494175644,0.005745173551245125,0.8990825688073395,0.8157894736842105,1.0245359505013867,0.9296205630354958,-0.023177209077740235,-0.0441815548044423,-0.03231791250224425,-0.7682995054862731,1.1146034794892705,0.7414965986394558,-0.9999249530956849,-937.1533369115411,0.3486238532110092,0.08329309512312899
3,BusinessTravel_Travel_Rarely,-0.044022545316281185,0.0009485732623836507,0.8571428571428571,0.8877551020408163,0.9767441860465116,1.0116279069767442,0.061224489795918435,-0.030612244897959218,0.05273175100761307,-1.5103448275862064,-0.7144175179906288,0.3333333333333333,-0.9999167013744273,-923.3623470849357,0.5,-0.030612244897959218
4,Department_Human Resources,0.34247190390800175,0.03547912580579264,0.900709219858156,0.3333333333333333,1.0263895761174335,0.37984496124031014,0.21985815602836878,-0.13475177304964547,0.15523059617547807,20.265875927284586,4.689382733444252,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,0.5673758865248226
5,Department_Research & Development,-0.1703689078275055,0.013383978892614612,0.7906976744186046,0.9134615384615384,0.9010275824770146,1.0409212880143115,0.07446332737030414,-0.02549194991055459,0.003422772617819092,-1.1667008512738264,-0.9216075641730033,0.2925170068027211,-0.9999210422424003,-930.1751151388637,0.41346153846153844,-0.12276386404293382
6,Department_Sales,0.02244506039953726,0.0002472140154780589,0.8818181818181818,0.8648648648648649,1.0048625792811838,0.9855436832181018,-0.12751842751842757,0.05601965601965597,-0.17192456383822363,-0.672789968652038,1.1560929386250722,0.7482993197278912,-0.9999257554384141,-938.6993430159837,0.33636363636363636,0.01695331695331692
7,EducationField_Human Resources,0.23962838489652977,0.017073021397322963,0.8888888888888888,0.3333333333333333,1.0129198966408268,0.37984496124031014,0.2152777777777778,-0.13194444444444453,0.12890625,45.59761334610472,6.854003664332094,0.9795918367346939,-0.9999517956134009,-1037.2240877098566,0.020833333333333332,0.5555555555555556
8,EducationField_Life Sciences,-0.06689281032953505,0.00228626037442356,0.8588235294117647,0.9032258064516129,0.9786593707250344,1.0292573143285821,0.011385199240986688,0.018216318785578722,0.0077054794520547976,-1.9238984492573452,0.3201029093991534,0.5782312925170068,-0.9999096576023128,-913.9584008156909,0.7294117647058823,-0.044402277039848226
9,EducationField_Marketing,-0.04325776426316353,0.0010481675443173612,0.8731343283582089,0.9230769230769231,0.9949670253384242,1.0518783542039356,-0.049942594718714206,0.05510907003444321,-0.10639768728004023,6.6699671404252,2.9290608092132526,0.9115646258503401,-0.9999448275862068,-994.9616678571756,0.09701492537313433,-0.049942594718714206
10,EducationField_Medical,-0.19031231414822145,0.023332373980684506,0.8380952380952381,0.9761904761904762,0.9550387596899226,1.1124031007751938,-0.03809523809523807,0.11904761904761907,-0.10195480631276904,-1.0963984674329497,0.9584916807262355,0.7142857142857143,-0.9999218078035812,-931.4731111116508,0.4,-0.13809523809523805
11,EducationField_Other,0.040216658905923096,0.0007441094708327892,0.8814814814814815,0.8333333333333334,1.0044788975021532,0.9496124031007754,0.04814814814814816,-0.14074074074074083,-0.04837184873949579,7.636719880800339,3.0875549614720983,0.9183673469387755,-0.9999455604551146,-998.3896556105161,0.08888888888888889,0.04814814814814816
12,EducationField_Technical Degree,0.2854221802886116,0.029550738751354888,0.9090909090909091,0.6,1.035940803382664,0.6837209302325582,0.012121212121212088,-0.21818181818181825,-0.002777777777777768,5.126908742598394,2.656564468372442,0.8979591836734694,-0.999943339565981,-988.4633826894436,0.11363636363636363,0.3090909090909091
13,Gender_Female,-0.13206763594884355,0.009679969406152233,0.8469387755102041,0.9387755102040817,0.9651162790697674,1.0697674418604652,0.030612244897959218,0.061224489795918435,0.11100052383446835,-1.5103448275862066,0.7144175179906291,0.6666666666666666,-0.9999167013744273,-923.3623470849357,0.5,-0.09183673469387754
14,Gender_Male,0.13206763594884355,0.009679969406152233,0.9387755102040817,0.8469387755102041,1.0697674418604652,0.9651162790697674,-0.030612244897959218,-0.061224489795918435,-0.11100052383446835,-1.5103448275862064,-0.7144175179906288,0.3333333333333333,-0.9999167013744273,-923.3623470849357,0.5,0.09183673469387754
15,JobRole_Healthcare Representative,-0.11634846939747433,0.012134143324725843,0.8656716417910447,1.0,0.9864630336688649,1.1395348837209303,-0.049942594718714206,0.13949483352468428,0.3947833775419982,6.6699671404252,2.9290608092132517,0.9115646258503401,-0.9999448275862068,-994.9616678571756,0.09701492537313433,-0.13432835820895528
16,JobRole_Human Resources,0.34247190390800175,0.03547912580579264,0.900709219858156,0.3333333333333333,1.0263895761174335,0.37984496124031014,0.21985815602836878,-0.13475177304964547,0.15523059617547807,20.265875927284586,4.689382733444252,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,0.5673758865248226
17,JobRole_Laboratory Technician,0.20756417346483935,0.017995458036876605,0.9090909090909091,0.7307692307692307,1.035940803382664,0.8327370304114491,0.13159567705022246,-0.26605212968849334,0.06664388243335617,0.9409649911217284,1.7112416388424352,0.8231292517006803,-0.9999347130639159,-959.3938843818944,0.21487603305785125,0.17832167832167833
18,JobRole_Manager,-0.10092089976227434,0.009225162827465355,0.8686131386861314,1.0,0.9898149719911731,1.1395348837209303,-0.13138686131386856,0.21897810218978098,0.3536414565826331,10.155690913667254,3.4666542608451993,0.9319727891156463,-0.9999470030208278,-1005.6496763144659,0.072992700729927,-0.13138686131386856
19,JobRole_Manufacturing Director,-0.13508097352943568,0.016123708296893746,0.8615384615384616,1.0,0.9817531305903399,1.1395348837209303,0.06108597285067874,0.031221719457013575,0.4513305322128852,3.9514994538929664,2.428563142976208,0.8843537414965986,-0.999941823259061,-982.3946839949548,0.13076923076923078,-0.1384615384615384
20,JobRole_Research Director,-0.08961464542465096,0.007323601400394536,0.8705035971223022,1.0,0.991969215325414,1.1395348837209303,-0.1294964028776978,0.2158273381294964,0.3546831955922865,13.942846067973212,3.969044746035559,0.9455782312925171,-0.99994841372195,-1013.5328091085676,0.05755395683453238,-0.1294964028776978
21,JobRole_Research Scientist,-0.1064675675761169,0.0065186722559143415,0.8584070796460177,0.9411764705882353,0.9781848116896481,1.0725034199726402,0.03201457574180122,-0.0023425299323269755,-0.0671713917525773,-0.3467267407420702,1.2877023968344654,0.7687074829931972,-0.9999281867145422,-943.6539593554278,0.3008849557522124,-0.08276939094221758
22,JobRole_Sales Executive,-0.09853758007176182,0.005977672691021955,0.864,0.9545454545454546,0.9845581395348838,1.087737843551797,-0.0905454545454546,0.13309090909090904,-0.12924058512293807,1.9645467084639479,1.9844399925669243,0.8503401360544217,-0.9999379229002421,-968.8305311927816,0.176,-0.0905454545454546
23,JobRole_Sales Representative,0.20925107729294215,0.016034724834966388,0.8970588235294118,0.6363636363636364,1.0222298221614228,0.7251585623678647,-0.13235294117647056,-0.17245989304812837,-0.16861826697892274,8.780898487921814,3.2652114388743443,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,0.26069518716577544
24,MaritalStatus_Divorced,-0.11621425822949323,0.007815243384733245,0.8558558558558559,0.9444444444444444,0.9752776031845801,1.0762273901808788,0.021771771771771697,0.01276276276276278,-0.07285216718266252,-0.5710408684546615,1.198714107875962,0.7551020408163265,-0.9999265623852537,-940.297461216785,0.32432432432432434,-0.08858858858858853
25,MaritalStatus_Married,-0.14612513495613647,0.011427130300220259,0.8372093023255814,0.9344262295081968,0.9540292049756625,1.0648112847884101,0.07091117041555461,0.12466641250476551,0.38084795321637427,-1.9044855193447872,0.34873292991587884,0.5850340136054422,-0.9999100476747323,-914.4337464957164,0.7093023255813954,-0.09721692718261532
26,MaritalStatus_Single,0.2574611859819287,0.03121706830552634,0.9381443298969072,0.76,1.0690481898825224,0.8660465116279071,-0.09463917525773191,-0.14536082474226808,-0.2764603817235396,-1.5564337006754354,0.6818582219642998,0.6598639455782312,-0.9999160298933579,-922.3843551808876,0.5154639175257731,0.1781443298969072
27,OverTime_No,0.03360028352966619,0.00057689845256087,0.8936170212765957,0.87,1.0183077684314694,0.9913953488372094,-0.007659574468085073,0.04404255319148942,0.09568018188707839,-1.4092802641232574,-0.7810773311603091,0.3197278911564626,-0.9999180932099271,-925.4512950063214,0.47,0.023617021276595707
28,OverTime_Yes,-0.03360028352966619,0.00057689845256087,0.87,0.8936170212765957,0.9913953488372094,1.0183077684314694,0.007659574468085073,-0.04404255319148942,-0.09568018188707839,-1.4092802641232574,0.7810773311603091,0.6802721088435374,-0.9999180932099271,-925.4512950063214,0.47,-0.023617021276595707
0,PerformanceRating,-0.0003381492069054556,5.719265223913528e-08,0.0,0.7891156462585034,0.0,1.0,-0.673469387755102,,-0.6512791991101223,3.0278314995462856,2.2331186863248504,0.0359656906240758,-0.9999402806808002,-976.7106227554281,0.1484375,-0.7891156462585034
1,BusinessTravel_Non-Travel,-0.03050650623925863,0.00048307524785227984,0.7846153846153846,0.8235294117647058,0.9942970822281167,1.0436105476673427,0.029864253393665163,-0.04253393665158367,-0.003151260504201725,3.9514994538929664,2.428563142976208,0.8843537414965986,-0.999941823259061,-982.3946839949548,0.13076923076923078,-0.03891402714932124
2,BusinessTravel_Travel_Frequently,0.1100050248293079,0.005631038061145677,0.8099173553719008,0.6923076923076923,1.0263607865488742,0.8773209549071617,-0.06961220597584228,0.1274634456452638,-0.00894705708370308,0.9409649911217293,1.7112416388424354,0.8231292517006803,-0.9999347130639159,-959.3938843818944,0.21487603305785125,0.1176096630642085
3,BusinessTravel_Travel_Rarely,-0.07082027373727642,0.002441630801781114,0.7441860465116279,0.8076923076923077,0.9430633520449078,1.0235411140583552,0.034212880143112745,-0.06864937388193204,-0.010606060606060619,-1.1667008512738264,-0.9216075641730033,0.2925170068027211,-0.9999210422424003,-930.1751151388637,0.41346153846153844,-0.06350626118067981
4,Department_Human Resources,-0.10663945605484984,0.009896760421633344,0.7801418439716312,1.0,0.9886280264123259,1.2672413793103448,0.3546099290780142,-0.30496453900709225,0.49433040078201373,20.265875927284593,4.689382733444252,0.9591836734693877,-0.9999497916352864,-1022.1865156925568,0.0425531914893617,-0.21985815602836878
5,Department_Research & Development,-0.11368098631353481,0.006290909357440311,0.7254901960784313,0.8229166666666666,0.919371196754564,1.0428340517241381,-0.0404411764705882,0.02757352941176472,-0.048078554035367205,-1.599754197656074,-0.6497688722353604,0.3469387755102041,-0.999915376153,-921.4500925097773,0.53125,-0.09742647058823528
6,Department_Sales,0.16319142852289903,0.012699832372259245,0.8333333333333334,0.6888888888888889,1.0560344827586208,0.8729885057471265,-0.022222222222222254,0.02679738562091505,0.0021415017619951238,-1.2952550522124555,0.850032647110738,0.6938775510204082,-0.9999195430042642,-927.7207742159278,0.4411764705882353,0.1444444444444445
7,EducationField_Human Resources,-0.042783412746474986,0.0016173883026697061,0.7876712328767124,1.0,0.9981695795937647,1.267241379310345,-0.3287671232876712,0.37671232876712324,0.14992987377279104,147.00000000000009,12.124355652982143,0.9931972789115646,-0.9999530890838298,-1049.7143855964825,0.00684931506849315,-0.21232876712328763
8,EducationField_Life Sciences,-0.20162288138626927,0.022400420625347042,0.7291666666666666,0.9019607843137255,0.9240301724137931,1.1430020283975661,0.07046568627450978,0.03247549019607843,0.15797897754419493,-1.5997541976560739,0.6497688722353608,0.6530612244897959,-0.999915376153,-921.4500925097773,0.53125,-0.17279411764705888
9,EducationField_Marketing,0.14878565103840047,0.009860589408977466,0.8125,0.631578947368421,1.0296336206896552,0.8003629764065335,-0.07277960526315785,-0.053865131578947345,-0.09913003663003661,3.0278314995462794,2.2331186863248496,0.8707482993197279,-0.9999402806808002,-976.7106227554281,0.1484375,0.18092105263157898
10,EducationField_Medical,0.12495289578586502,0.007623997452600617,0.8279569892473119,0.7222222222222222,1.0492213570634037,0.9152298850574713,-0.0185185185185186,0.005973715651135025,-0.008812021312021301,-1.714350650242382,0.5560237543983452,0.6326530612244898,-0.999913532209252,-918.9056945498743,0.5806451612903226,0.10573476702508966
11,EducationField_Other,0.07665568609672109,0.002642552413743518,0.7971014492753623,0.6666666666666666,1.010119940029985,0.8448275862068965,0.007246376811594235,-0.3115942028985507,-0.11428571428571432,11.837925481703596,3.698247781596949,0.9387755102040817,-0.9999477124183006,-1009.5057000483681,0.06521739130434782,0.13043478260869568
12,EducationField_Technical Degree,-0.10228361019349046,0.0063952698414810605,0.7761194029850746,0.9230769230769231,0.9835306227483273,1.1697612732095488,-0.02066590126291612,0.1572904707233066,0.2830128205128205,6.6699671404252,2.9290608092132517,0.9115646258503401,-0.9999448275862068,-994.9616678571756,0.09701492537313433,-0.14695752009184848
13,Gender_Female,-0.03492389991674868,0.000614944262710998,0.7777777777777778,0.8070175438596491,0.985632183908046,1.0226860254083485,-0.046198830409356684,0.09532163742690059,0.01127893845285155,-1.8080957182227602,0.4655028565365037,0.6122448979591837,-0.9999118865098247,-916.741509477061,0.6333333333333333,-0.029239766081871288
14,Gender_Male,0.03492389991674868,0.000614944262710998,0.8070175438596491,0.7777777777777778,1.0226860254083485,0.985632183908046,0.046198830409356684,-0.09532163742690059,-0.01127893845285155,-1.8080957182227602,-0.4655028565365037,0.3877551020408163,-0.9999118865098247,-916.741509477061,0.6333333333333333,0.029239766081871288
15,JobRole_Healthcare Representative,-0.08364232408863048,0.004162779890444911,0.7794117647058824,0.9090909090909091,0.9877028397565922,1.152037617554859,-0.2546791443850267,0.20788770053475936,-0.31509433962264155,8.780898487921814,3.2652114388743443,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.1296791443850267
16,JobRole_Human Resources,-0.08645972089564194,0.006545711197412457,0.7832167832167832,1.0,0.9925247166626476,1.267241379310345,0.6923076923076923,-0.6433566433566433,0.663594470046083,32.92789365806608,5.871970686764613,0.9727891156462585,-0.9999511360860005,-1031.8616011593097,0.027972027972027972,-0.21678321678321677
17,JobRole_Laboratory Technician,0.03705898396061287,0.0006698399424582557,0.7966101694915254,0.7586206896551724,1.0094973699590883,0.9613555291319857,0.23758036236119223,-0.1353009935710111,0.23606889564336372,0.36765553517805705,1.537153000245124,0.8027210884353742,-0.9999322722654927,-953.0333286833969,0.2457627118644068,0.037989479836353035
18,JobRole_Manager,-0.02026386202147233,0.00021219185298448212,0.7867647058823529,0.8181818181818182,0.9970207910750507,1.036833855799373,-0.1564171122994653,0.20788770053475936,-0.04765101872739641,8.780898487921817,3.2652114388743456,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.03141711229946531
19,JobRole_Manufacturing Director,-0.08364232408863048,0.004162779890444911,0.7794117647058824,0.9090909090909091,0.9877028397565922,1.152037617554859,-0.1564171122994653,0.30614973262032086,0.2015723270440251,8.780898487921814,3.2652114388743443,0.9251700680272109,-0.9999462856528979,-1001.9486942150563,0.08088235294117647,-0.1296791443850267
20,JobRole_Research Director,-0.0970046788675435,0.00821454594847569,0.7816901408450704,1.0,0.9905900922778047,1.267241379310345,0.07605633802816902,-0.026760563380281766,0.3532984597500727,25.329120932491502,5.194676247725645,0.9659863945578231,-0.9999504680766754,-1026.8737314441016,0.035211267605633804,-0.21830985915492962
21,JobRole_Research Scientist,0.024237538798020302,0.0002898000000189638,0.7946428571428571,0.7714285714285715,1.0070043103448276,0.9775862068965518,-0.09107142857142858,-0.07142857142857151,-0.1857856574209774,-0.46254310344827587,1.2425526064460894,0.7619047619047619,-0.9999273730844651,-941.9486568635253,0.3125,0.023214285714285632
22,JobRole_Sales Executive,0.10066740823136819,0.004789509652318447,0.8103448275862069,0.7096774193548387,1.0269024970273484,0.8993325917686317,-0.1276418242491657,-0.016407119021134564,-0.16741886954652913,0.05145084576732728,1.4321093402081442,0.7891156462585034,-0.9999306374419089,-949.1058810567915,0.2672413793103448,0.1006674082313681
23,JobRole_Sales Representative,0.05902026709335121,0.0016063968569840492,0.7956204379562044,0.7,1.0082431412031212,0.8870689655172412,0.2934306569343066,0.07956204379562037,0.4021952817824378,10.155690913667254,3.4666542608452,0.9319727891156463,-0.9999470030208278,-1005.6496763144659,0.072992700729927,0.09562043795620445
24,MaritalStatus_Divorced,-0.10085250867113249,0.00565488658576449,0.7704918032786885,0.88,0.9763990955342002,1.1151724137931036,-0.05606557377049182,0.0652459016393443,-0.052972736483374805,1.1646986998304114,1.7745527254747206,0.8299319727891157,-0.999935521310207,-961.6463599270402,0.20491803278688525,-0.10950819672131151
25,MaritalStatus_Married,-0.14515862147497102,0.01076756324995487,0.7341772151898734,0.8529411764705882,0.930379746835443,1.0808823529411764,-0.06031273268801196,-0.015264333581533895,-0.1380952380952381,-2.004468251726705,0.151632318738997,0.5374149659863946,-0.9999079613437644,-911.9461523110143,0.8607594936708861,-0.11876396128071476
26,MaritalStatus_Single,0.22872733465887155,0.02535019876757935,0.8602150537634409,0.6666666666666666,1.0901001112347053,0.8448275862068965,0.09856630824372759,-0.023297491039426466,0.1512820512820513,-1.714350650242382,0.5560237543983453,0.6326530612244898,-0.999913532209252,-918.9056945498743,0.5806451612903226,0.19354838709677424
27,OverTime_No,-0.38499930889175615,0.06788020372260092,0.5365853658536586,0.8867924528301887,0.6799831791421364,1.1237800910865323,-0.08835710998619417,0.05614358030372757,-0.11667769520513088,-1.0217242966183733,-0.9961748857692534,0.2789115646258503,-0.9999225826430286,-932.8192003730404,0.3867924528301887,-0.35020708697653014
28,OverTime_Yes,0.38499930889175615,0.06788020372260092,0.8867924528301887,0.5365853658536586,1.1237800910865323,0.6799831791421364,0.08835710998619417,-0.05614358030372757,0.11667769520513088,-1.0217242966183733,0.9961748857692534,0.7210884353741497,-0.9999225826430286,-932.8192003730404,0.3867924528301887,0.35020708697653014
0,PerformanceRating,0.09648363026488437,0.004275072639051941,0.0,0.8163265306122449,0.0,1.0,-0.9319727891156463,,-0.9009259259259259,1.9645467084639434,1.9844399925669223,0.04040493087083654,-0.9999379229002421,-968.8305311927816,0.176,-0.8163265306122449
1,BusinessTravel_Non-Travel,-0.08586844276532388,0.0044331511259864155,0.8059701492537313,0.9230769230769231,0.987313432835821,1.1307692307692305,-0.07462686567164178,0.1320321469575202,-0.10470085470085472,6.6699671404252,2.9290608092132517,0.9115646258503401,-0.9999448275862068,-994.9616678571756,0.09701492537313433,-0.11710677382319179
2,BusinessTravel_Travel_Frequently,0.1577882104010429,0.01093780528839075,0.8412698412698413,0.6666666666666666,1.0305555555555557,0.8166666666666667,-0.023809523809523725,-0.10317460317460314,-0.03187331536388138,2.2841634738186456,2.0623457316283687,0.8571428571428571,-0.9999387142244285,-971.3759362393434,0.16666666666666666,0.17460317460317465
