,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
67,c_charge_desc=Grand_Theft_in_the_3rd_Degree,0.025012530407168554,0.0003117628297863856,0.5409556313993175,0.4838709677419355,1.0053301944981292,0.899242129809561,0.25421116371242986,-0.13745458548937572,0.24172864896665222,15.08782609250122,4.127823797806262,0.9497568881685575,-0.9999970960369616,-5541.7076023134305,0.052901023890784986,0.05708466365738196
68,c_charge_desc=Hiring_with_Intent_to_Defraud,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
69,c_charge_desc=Intoxicated_Safety_Of_Another,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
70,c_charge_desc=Introduce_Contraband_Into_Jail,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
71,c_charge_desc=Lease_For_Purpose_Trafficking,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
72,c_charge_desc=Leave_Acc_Attend_Veh_More_$50,-0.018027714525725633,0.00016660115933688456,0.5374592833876222,0.6666666666666666,0.9988324634041049,1.2389558232931726,-0.10314875135722035,0.35504885993485347,0.05295561246265473,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.12920738327904446
73,c_charge_desc=Leave_Accd_Attend_Veh_Less_$50,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
74,c_charge_desc=Leaving_Acc_Unattended_Veh,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
75,c_charge_desc=Lve_Scen_Acc_Veh_Prop_Damage,0.04667860794129897,0.0011213802913583454,0.5399673735725938,0.25,1.0034935828141276,0.46460843373493976,-0.18719412724306683,-0.6508972267536705,0.05107025776177926,150.48294297788524,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.28996737357259383
76,c_charge_desc=Manufacture_Cannabis,-0.018027714525725633,0.00016660115933688456,0.5374592833876222,0.6666666666666666,0.9988324634041049,1.2389558232931726,-0.4381107491856677,0.02008686210640609,-0.44880495091762695,202.3170679777759,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.12920738327904446
77,c_charge_desc=Neglect_Child___No_Bodily_Harm,-0.02555755185039632,0.00033479775073962104,0.5368248772504092,0.6666666666666666,0.9976534616370557,1.2389558232931726,0.06464811783960722,-0.14811783960720126,0.05403236232008962,98.65048686130883,10.01652240197119,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.12984178941625746
78,c_charge_desc=Obstruct_Fire_Equipment,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
79,c_charge_desc=Operating_W_O_Valid_License,0.004356661625781332,9.462752425930601e-06,0.5382113821138211,0.5,1.0002301890488785,0.9292168674698795,0.06422764227642275,0.3544715447154472,0.05341793966214203,305.9869760063454,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.038211382113821135
80,c_charge_desc=Petit_Theft,0.061549432330187316,0.00250980341180981,0.5398373983739837,0.0,1.0032520325203254,0.0,0.5658536585365853,0.3544715447154472,0.5546053471837882,305.9869760063455,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5398373983739837
81,c_charge_desc=Petit_Theft_$100_$300,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,-0.4366883116883117,-0.6477272727272727,0.0521169183777363,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
82,c_charge_desc=Pos_Cannabis_W_Intent_Sel_Del,0.022526138697807698,0.00025275248534219197,0.5397350993377483,0.46153846153846156,1.0030619165403336,0.8577386468952736,0.10468670402445235,0.04661232806928173,0.07880356538607852,42.83914030279969,6.685827353816129,0.9789303079416531,-0.9999972601613765,-5628.102178888182,0.02152317880794702,0.07819663779928676
83,c_charge_desc=Poss_Cocaine_Intent_To_Del_Sel,0.02870799918172275,0.0004152148920565299,0.5390879478827362,0.3333333333333333,1.0018592284447234,0.6194779116465863,0.5667752442996743,0.02008686210640609,0.555656379106039,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.20575461454940286
84,c_charge_desc=Poss_Counterfeit_Payment_Inst,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,-0.4366883116883117,-0.6477272727272727,0.0521169183777363,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
85,c_charge_desc=Poss_F_Arm_Delinq,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,0.564935064935065,0.35389610389610393,0.553877481758018,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
86,c_charge_desc=Poss_Meth_Diox_Meth_Amp_(MDMA),-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
87,c_charge_desc=Poss_Of_RX_Without_RX,0.004356661625781332,9.462752425930601e-06,0.5382113821138211,0.5,1.0002301890488785,0.9292168674698795,-0.4373983739837398,-0.1471544715447154,-0.44834262371813965,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.038211382113821135
88,c_charge_desc=Poss_Oxycodone_W_Int_Sell_Del,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
89,c_charge_desc=Poss_Tetrahydrocannabinols,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,0.564935064935065,0.35389610389610393,0.553877481758018,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
90,c_charge_desc=Poss_Unlaw_Issue_Driver_Licenc,-0.052836109078624655,0.00201338628900357,0.5365853658536586,1.0,0.9972083455774317,1.858433734939759,0.06422764227642275,-0.1471544715447154,0.3037480063795853,305.98697600634546,17.521276416296658,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.46341463414634143
91,c_charge_desc=Poss_of_Methylethcathinone,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
92,"c_charge_desc=Poss3,4_Methylenedioxymethcath",-0.011224866438276233,6.356320103463597e-05,0.5375816993464052,0.6,0.9990599653516025,1.1150602409638555,0.16535947712418297,0.15457516339869282,0.22140476369481707,119.38313444050328,10.99982561509165,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.06241830065359477
93,c_charge_desc=Possess_Cannabis_20_Grams_Or_Less,0.007570619350642607,2.8574654676594147e-05,0.5384615384615384,0.5,1.0006950880444858,0.9292168674698794,0.4012547735951991,0.02018548827059463,0.39032421479229995,98.65048686130883,10.016522401971194,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,0.038461538461538436
94,c_charge_desc=Possess_Drug_Paraphernalia,0.004356661625781332,9.462752425930601e-06,0.5382113821138211,0.5,1.0002301890488785,0.9292168674698795,0.06422764227642275,0.3544715447154472,0.05341793966214203,305.9869760063455,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.038211382113821135
95,c_charge_desc=Possess_Mot_Veh_W_Alt_Vin__,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,0.564935064935065,0.35389610389610393,0.553877481758018,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
96,c_charge_desc=Possession_Burglary_Tools,0.004356661625781332,9.462752425930601e-06,0.5382113821138211,0.5,1.0002301890488785,0.9292168674698795,0.06422764227642275,0.3544715447154472,0.05341793966214203,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.038211382113821135
97,c_charge_desc=Possession_Of_Alprazolam,0.061549432330187316,0.00250980341180981,0.5398373983739837,0.0,1.0032520325203254,0.0,0.06422764227642275,-0.1471544715447154,0.30283856273149135,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5398373983739837
98,c_charge_desc=Possession_Of_Buprenorphine,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,0.564935064935065,-0.6477272727272727,0.554205756082048,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
99,c_charge_desc=Possession_Of_Carisoprodol,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,0.564935064935065,0.35389610389610393,0.553877481758018,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
100,c_charge_desc=Possession_Of_Fentanyl,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
101,c_charge_desc=Possession_Of_Heroin,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,-0.4366883116883117,-0.6477272727272727,0.0521169183777363,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
102,c_charge_desc=Possession_Of_Methamphetamine,0.006171292751732917,1.8987433804493886e-05,0.5383360522022839,0.5,1.0004618801470153,0.9292168674698795,-0.18719412724306683,0.10399673735725934,-0.1980833065638719,150.48294297788527,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.038336052202283866
103,c_charge_desc=Possession_of_Benzylpiperazine,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,0.564935064935065,-0.6477272727272727,0.554205756082048,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
104,c_charge_desc=Possession_of_Cannabis,0.02353183157661826,0.000276018107590207,0.5393442622950819,0.42857142857142855,1.0023355717953784,0.7964716006884682,-0.15199063231850118,-0.22060889929742394,-0.15746204213494286,83.84193361092049,9.25041457583135,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.11077283372365337
105,c_charge_desc=Possession_of_Cocaine,0.08613040921581032,0.0037139882891852466,0.5493934142114385,0.375,1.0210112547242698,0.6969126506024097,0.14865684575389954,-0.04991334488734833,0.11276065679851169,10.589654006038257,3.5433512499780075,0.9351701782820098,-0.9999970107225382,-5505.367796283938,0.06932409012131716,0.1743934142114385
106,c_charge_desc=Possession_of_Codeine,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,-0.4366883116883117,-0.6477272727272727,0.0521169183777363,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
107,c_charge_desc=Possession_of_Ethylone,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,0.564935064935065,0.35389610389610393,0.553877481758018,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
108,c_charge_desc=Possession_of_Hydrocodone,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0000000000002,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
109,c_charge_desc=Possession_of_Hydromorphone,-0.018027714525725633,0.00016660115933688456,0.5374592833876222,0.6666666666666666,0.9988324634041049,1.2389558232931726,-0.10314875135722035,0.35504885993485347,0.05295561246265473,202.31706797777588,14.270993871443823,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.12920738327904446
110,c_charge_desc=Possession_of_LSD,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
111,c_charge_desc=Possession_of_Oxycodone,-0.052836109078624655,0.00201338628900357,0.5365853658536586,1.0,0.9972083455774317,1.858433734939759,-0.4373983739837398,0.3544715447154472,0.052232854864433825,305.9869760063454,17.521276416296658,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.46341463414634143
112,c_charge_desc=Prostitution_Lewdness_Assign,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,-0.4366883116883117,-0.6477272727272727,0.0521169183777363,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
113,c_charge_desc=Prowling_Loitering,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,-0.4366883116883117,-0.6477272727272727,0.0521169183777363,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
114,c_charge_desc=Refuse_to_Supply_DNA_Sample,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
115,c_charge_desc=Resist_Officer_w_Violence,0.02503556598275223,0.0003129926040782889,0.5392156862745098,0.4,1.0020966217812424,0.7433734939759036,0.16535947712418297,0.35620915032679734,0.054416505480335275,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,0.13921568627450975
116,c_charge_desc=Resist_Obstruct_W_O_Violence,0.006171292751732917,1.8987433804493886e-05,0.5383360522022839,0.5,1.0004618801470153,0.9292168674698795,0.06443719412724302,0.3556280587275693,0.053683477888424896,150.48294297788533,12.328631790153413,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.038336052202283866
117,c_charge_desc=Robbery___Weapon,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,0.564935064935065,-0.6477272727272727,0.554205756082048,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
118,c_charge_desc=Robbery_Sudd_Snatch_No_Weapon,0.004356661625781332,9.462752425930601e-06,0.5382113821138211,0.5,1.0002301890488785,0.9292168674698795,0.06422764227642275,0.3544715447154472,0.05341793966214203,305.9869760063455,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.038211382113821135
119,c_charge_desc=Simulation_of_Legal_Process,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
120,c_charge_desc=Susp_Drivers_Lic_1st_Offense,-0.011224866438276233,6.356320103463597e-05,0.5375816993464052,0.6,0.9990599653516025,1.1150602409638555,-0.03627450980392155,-0.04705882352941182,-0.030362020757479735,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.06241830065359477
121,c_charge_desc=Tamper_With_Witness_Victim_CI,-0.018027714525725633,0.00016660115933688456,0.5374592833876222,0.6666666666666666,0.9988324634041049,1.2389558232931726,0.23181324647122697,-0.6498371335504886,0.05422535211267604,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.12920738327904446
122,c_charge_desc=Tampering_With_Physical_Evidence,0.004356661625781332,9.462752425930601e-06,0.5382113821138211,0.5,1.0002301890488785,0.9292168674698795,0.06422764227642275,-0.6487804878048781,0.05316795029998722,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.038211382113821135
123,c_charge_desc=Threat_Public_Servant,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,0.564935064935065,0.35389610389610393,0.553877481758018,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
124,c_charge_desc=Trespass_Structure_w_Dang_Weap,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,-0.4366883116883117,-0.6477272727272727,0.0521169183777363,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
125,c_charge_desc=Trespass_Structure_Conveyance,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,0.564935064935065,-0.6477272727272727,0.554205756082048,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
126,c_charge_desc=Tresspass_Struct_Conveyance,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,0.564935064935065,0.35389610389610393,0.553877481758018,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
127,c_charge_desc=Unlaw_LicTag_Sticker_Attach,0.004356661625781332,9.462752425930601e-06,0.5382113821138211,0.5,1.0002301890488785,0.9292168674698795,-0.4373983739837398,-0.1471544715447154,-0.44834262371813965,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.038211382113821135
128,c_charge_desc=Uttering_Forged_Bills,0.004356661625781332,9.462752425930601e-06,0.5382113821138211,0.5,1.0002301890488785,0.9292168674698795,-0.4373983739837398,-0.1471544715447154,-0.44834262371813965,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.038211382113821135
129,c_charge_desc=Uttering_a_Forged_Instrument,-0.03433602243783314,0.0006233371555949951,0.5367047308319739,0.75,0.9974301774799034,1.3938253012048194,0.06443719412724302,-0.3992659053833605,-0.11289724160566231,150.48294297788524,12.328631790153409,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,-0.2132952691680261
130,c_charge_desc=Viol_Injunct_Domestic_Violence,-0.011224866438276233,6.356320103463597e-05,0.5375816993464052,0.6,0.9990599653516025,1.1150602409638555,-0.03627450980392155,-0.04705882352941182,-0.030362020757479735,119.38313444050326,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.06241830065359477
131,c_charge_desc=Viol_Injunction_Protect_Dom_Vi,-0.03733043340250806,0.0010055604254618038,0.5373376623376623,1.0,0.9986064387419809,1.858433734939759,-0.4366883116883117,0.35389610389610393,0.052695182063921125,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.46266233766233766
132,c_charge_desc=Viol_Pretrial_Release_Dom_Viol,0.04348668031450061,0.001253363815548341,0.538961038961039,0.0,1.0016233766233766,0.0,0.564935064935065,0.35389610389610393,0.553877481758018,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.538961038961039
133,c_charge_desc=Viol_Prot_Injunc_Repeat_Viol,0.061549432330187316,0.00250980341180981,0.5398373983739837,0.0,1.0032520325203254,0.0,0.06422764227642275,-0.1471544715447154,0.30283856273149135,305.9869760063454,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.5398373983739837
134,c_charge_desc=arrest_case_no_charge,0.053938322929332046,0.0014500757627740612,0.548689138576779,0.46987951807228917,1.0197024051261223,0.8732399477427784,0.011326203691169212,-0.07899011777446874,-0.008443223490381985,2.620058508748608,2.147458053637796,0.8654781199351702,-0.999996575870157,-5367.539900322949,0.15543071161048688,0.07880962050448986
0,sex,-0.14716271482559798,0.011077176576770903,0.4930139720558882,0.6810344827586207,0.9330969961916658,1.2889517664480643,-0.2145192373872944,-0.0027875283914928772,-0.18759293587098674,0.5647776122690158,1.6009239224325484,0.8119935170178282,-0.9999962186669289,-5288.827858825598,0.2315369261477046,-0.18802051070273246
1,race,-0.05043632802237157,0.0012742315076552657,0.5099502487562189,0.5627906976744186,0.9651512376766473,1.0651590811813383,-0.1400208261020479,-0.09738516718731915,-0.13582237706405023,-1.598623397283565,0.6376276953315209,0.6515397082658023,-0.9999951883519624,-5143.5842425156625,0.5348258706467661,-0.05284044891819972
2,c_charge_degree=F,0.09831982928509794,0.00485390392026025,0.5929203539823009,0.49104859335038364,1.1221836147456432,0.9293772456968918,0.15821696127469842,0.053651857049091256,0.13998349279384156,-1.6959096939786111,-0.5564154342590645,0.36628849270664504,-0.9999950970057414,-5134.271141253007,0.578005115089514,0.10187176063191727
3,c_charge_degree=M,-0.09831982928509794,0.00485390392026025,0.49104859335038364,0.5929203539823009,0.9293772456968918,1.1221836147456432,-0.15821696127469842,-0.053651857049091256,-0.13998349279384156,-1.6959096939786107,0.5564154342590649,0.6337115072933549,-0.9999950970057414,-5134.271141253007,0.578005115089514,-0.10187176063191727
4,c_charge_desc=Agg_Assault_W_int_Com_Fel_Dome,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,0.5422077922077922,0.36038961038961037,0.5341654326211127,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
5,c_charge_desc=Agg_Battery_Grt_Bod_Harm,-0.05387845510577273,0.002072683694949711,0.526829268292683,1.0,0.9970971120754152,1.892638036809816,-0.4601626016260163,0.36097560975609755,0.03247104492808958,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.47317073170731705
6,c_charge_desc=Aggrav_Battery_w_Deadly_Weapon,0.004589681116980541,1.0515732971439623e-05,0.5285481239804242,0.5,1.000350283729821,0.946319018404908,-0.21003262642740617,0.11052202283849921,-0.21789162288008887,150.48294297788536,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.028548123980424167
7,c_charge_desc=Aggravated_Assault,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,-0.4594155844155844,0.36038961038961037,0.03297911710282844,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
8,c_charge_desc=Aggravated_Assault_W_Dead_Weap,0.019922772543144306,0.00019807843958867533,0.5297029702970297,0.45454545454545453,1.0025359897952986,0.8602900167317344,-0.28187818781878193,-0.003900390039003887,-0.30526315789473685,51.53545239325716,7.305368596384177,0.9821717990275527,-0.9999972778523344,-5639.417181789619,0.018151815181518153,0.0751575157515752
9,c_charge_desc=Aggravated_Assault_W_dead_Weap,0.027309081557003737,0.0003770492894668836,0.5293159609120521,0.3333333333333333,1.0018035211126877,0.6308793456032719,0.20901194353963087,-0.3083604777415852,0.2841549108331115,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.19598262757871882
10,c_charge_desc=Aggravated_Assault_w_Firearm,-0.0491844716948095,0.0013086985276978182,0.5261437908496732,0.8,0.9957997513934,1.514110429447853,-0.26078431372549027,0.36274509803921573,0.03212679374598415,119.38313444050328,10.999825615091648,0.9918962722852512,-0.9999973302649178,-5677.131000202339,0.008169934640522876,-0.2738562091503268
11,c_charge_desc=Aggravated_Battery,-0.06604107534422234,0.0031125704094820163,0.5260586319218241,1.0,0.995638576367379,1.892638036809816,-0.12595005428881645,0.026601520086862118,0.20017448107837818,202.31706797777582,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.4739413680781759
12,c_charge_desc=Aggravated_Battery___Pregnant,0.08272656767085777,0.003728352043431379,0.5327868852459017,0.14285714285714285,1.00837272452982,0.2703768624014023,0.11405152224824361,0.07494145199063229,-0.13303643724696354,83.84193361092048,9.25041457583135,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.3899297423887588
13,c_charge_desc=Aiding_Escape,0.042645376153668764,0.0012195382989022927,0.5292207792207793,0.0,1.0016233766233766,0.0,-0.4594155844155844,-0.6412337662337663,0.03244129469007828,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5292207792207793
14,c_charge_desc=Assault,-0.05387845510577273,0.002072683694949711,0.526829268292683,1.0,0.9970971120754152,1.892638036809816,0.5430894308943089,-0.6422764227642277,0.535557464681176,305.98697600634546,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.47317073170731705
15,c_charge_desc=Attempted_Robbery__No_Weapon,-0.03806688484882703,0.0010351639296505202,0.5275974025974026,1.0,0.9985509122779062,1.892638036809816,0.5422077922077922,-0.6412337662337663,0.53451757864129,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4724025974025974
