,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
34,property=A121,0.08175439343543266,0.003429003731676039,0.6857142857142857,0.7666666666666667,0.9657947686116701,1.07981220657277,-0.080952380952381,0.10476190476190483,-0.031020609824957635,-1.2398184605211744,0.8862206503539749,0.7,-0.9998275862068966,-576.2565290544032,0.42857142857142855,-0.080952380952381
35,property=A122,-0.06964888801686972,0.002367350334960744,0.7272727272727273,0.6521739130434783,1.0243277848911654,0.9185548071034905,0.035573122529644285,-0.0835686053077358,-0.0047619047619048005,-0.3093175542612512,1.3027947531707582,0.77,-0.9998451532982348,-586.5844886228188,0.2987012987012987,0.07509881422924902
36,property=A123,-0.02015328798938958,0.00020220255731517867,0.7164179104477612,0.696969696969697,1.0090393104898043,0.9816474605207,0.033016734509271894,0.04161013116236989,0.05718440122044244,-1.4912812332195535,0.7341352328324185,0.67,-0.9998207242739333,-572.8929816994997,0.4925373134328358,0.019448213478064136
37,property=A124,0.0038107445186291457,7.278775497415735e-06,0.7093023255813954,0.7142857142857143,0.9990173599737964,1.0060362173038229,0.028239202657807327,-0.1362126245847176,-0.035983606557377035,2.4877101575294644,2.1067391919833303,0.86,-0.999868282402529,-605.9617378131868,0.16279069767441862,-0.004983388704318914
38,installment_plans=A141,-0.007345994045354332,2.682232572706611e-05,0.7111111111111111,0.7,1.001564945226917,0.9859154929577466,0.12222222222222223,-0.1777777777777778,0.05892284798534797,5.438670313486218,2.7074488084533876,0.9,-0.9998780487804878,-617.4860596185443,0.1111111111111111,0.011111111111111183
39,installment_plans=A142,-0.09446816958936916,0.0040609735544372,0.71875,0.5,1.0123239436619718,0.7042253521126761,-0.19791666666666663,-0.27083333333333337,-0.27294685990338163,21.143554071112973,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.21875
40,installment_plans=A143,0.05970166412518995,0.0017233272619557594,0.6428571428571429,0.7209302325581395,0.9054325955734406,1.0153946937438587,-0.028239202657807327,0.21926910299003322,0.05837813620071691,2.4877101575294627,-2.10673919198333,0.14,-0.999868282402529,-605.9617378131868,0.16279069767441862,-0.07807308970099658
41,housing=A151,-0.13987878903867051,0.00928471386376778,0.7407407407407407,0.5789473684210527,1.043296817944705,0.815418828762046,0.15529564652371664,-0.0935672514619883,0.10876623376623373,0.5860256926065799,1.604589334546473,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,0.16179337231968804
42,housing=A152,0.1434276656053564,0.010007367198258621,0.6129032258064516,0.7536231884057971,0.8632439800090869,1.0614411104307002,-0.1921458625525947,0.11968209443665268,-0.14994641581328888,-1.331144218651009,-0.8341991172460593,0.31,-0.9998252359314925,-575.0682731396869,0.4492753623188406,-0.1407199625993455
43,housing=A153,-0.03526494503095062,0.0006074195001971316,0.7159090909090909,0.6666666666666666,1.0083226632522406,0.9389671361502347,0.16287878787878796,-0.10606060606060608,0.13531746031746028,3.712129181569536,2.3745053629020605,0.88,-0.9998732251521298,-611.4495324487361,0.13636363636363635,0.04924242424242431
44,skill_level=A171,0.06423211571437587,0.0034454910900653876,0.7070707070707071,1.0,0.9958742353108551,1.4084507042253522,-0.19191919191919193,0.24242424242424243,0.24310344827586206,100.00000000000003,10.0,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.29292929292929293
45,skill_level=A172,-0.14186791802030962,0.009467956866849536,0.7380952380952381,0.5625,1.0395707578806173,0.7922535211267606,-0.07738095238095233,-0.23511904761904767,-0.17140296979006653,1.5776689910131965,1.8832188820021951,0.84,-0.999863238512035,-600.9546635134158,0.19047619047619047,0.17559523809523814
46,skill_level=A173,0.11753590472566933,0.0067974583261479204,0.6388888888888888,0.75,0.8998435054773084,1.056338028169014,-0.05034722222222221,0.18923611111111116,0.04044732441471571,-1.6833118556701034,-0.5922544268491788,0.36,-0.9998145400593472,-570.1173000519233,0.5625,-0.11111111111111116
47,skill_level=A174,-0.027526348043754433,0.0003740616706915667,0.7160493827160493,0.6842105263157895,1.0085202573465482,0.9636767976278726,0.15529564652371664,-0.0935672514619883,0.13524968285088224,0.5860256926065786,1.604589334546473,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,0.03183885640025985
48,telephone=A191,-0.015034013918520358,0.00011310307131889852,0.717391304347826,0.7037037037037037,1.0104102878138397,0.9911319770474699,-0.010466988727858229,0.11916264090177131,0.046712059869954636,-2.0141359995365242,-0.16296926724585548,0.46,-0.9998012718600954,-564.84777509545,0.8518518518518519,0.013687600644122333
49,telephone=A192,0.015034013918520358,0.00011310307131889852,0.7037037037037037,0.717391304347826,0.9911319770474699,1.0104102878138397,0.010466988727858229,-0.11916264090177131,-0.046712059869954636,-2.0141359995365242,0.16296926724585536,0.54,-0.9998012718600954,-564.84777509545,0.8518518518518519,-0.013687600644122333
50,foreign_worker=A201,-0.14661993549836547,0.01765655600568486,1.0,0.6947368421052632,1.4084507042253522,0.9785025945144552,0.19999999999999996,-0.25263157894736843,-0.240073145245559,15.895777735945135,-4.1926366483311,0.05,-0.9998895027624309,-635.7459232658769,0.05263157894736842,0.3052631578947368
51,foreign_worker=A202,0.14661993549836547,0.01765655600568486,0.6947368421052632,1.0,0.9785025945144552,1.4084507042253522,-0.19999999999999996,0.25263157894736843,0.240073145245559,15.895777735945167,4.1926366483311055,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,-0.3052631578947368
0,age,0.19040186781476817,0.01757154600371258,0.4,0.6588235294117647,0.6451612903225806,1.062618595825427,-0.05490196078431375,0.196078431372549,0.010467980295566504,2.00121285627653,-1.9903729886263881,0.15,-0.9998657718120806,-603.4015885058325,0.17647058823529413,-0.2588235294117647
1,people_liable_for,0.004495755762078419,1.0119988702456117e-05,0.0,0.62,0.0,1.0,-0.78,,-0.7461799660441426,1.5776689910131965,1.883218882002196,0.11586206896551729,-0.999863238512035,-600.9546635134158,0.19047619047619047,-0.62
2,sex,0.0904616001544641,0.00406007407606368,0.5588235294117647,0.6515151515151515,0.9013282732447817,1.050830889540567,-0.02317290552584672,-0.05347593582887711,-0.01596863746829158,-1.5612430539226008,-0.6858514697280048,0.34,-0.9998185776487664,-571.9037484801694,0.5151515151515151,-0.09269162210338677
3,status=A11,-0.23252918404815168,0.026635096795003338,0.6956521739130435,0.45161290322580644,1.1220196353436185,0.7284079084287202,0.2889200561009817,-0.0327255726975223,0.24054621848739494,-1.3311442186510085,0.8341991172460597,0.69,-0.9998252359314925,-575.0682731396869,0.4492753623188406,0.24403927068723702
4,status=A12,-0.05434590125263315,0.0014673330339982082,0.6376811594202898,0.5806451612903226,1.0285179990649838,0.9365244536940686,0.05516596540439456,-0.07947639083683966,0.030186480186480125,-1.3311442186510083,0.8341991172460596,0.69,-0.9998252359314925,-575.0682731396869,0.4492753623188406,0.05703599812996718
5,status=A13,0.1340386208667935,0.010275030141438685,0.6021505376344086,0.8571428571428571,0.9712105445716269,1.3824884792626728,-0.08294930875576034,0.015360983102918557,-0.17294079794079792,9.908949089636321,3.422153442737595,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,-0.2549923195084485
6,status=A14,0.21292902294064464,0.023760008805404714,0.5507246376811594,0.7741935483870968,0.8882655446470314,1.2486992715920915,-0.3188405797101449,0.10752688172043012,-0.3340407470288625,-1.3311442186510092,0.8341991172460597,0.69,-0.9998252359314925,-575.0682731396869,0.4492753623188406,-0.22346891070593733
7,credit_history=A30,-0.18247610675957288,0.01968613403910452,0.6326530612244898,0.0,1.0204081632653061,0.0,0.7959183673469388,0.30612244897959184,0.7629928315412187,47.417742607247,6.962011221737285,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,0.6326530612244898
8,credit_history=A31,-0.04175403006813158,0.0008572347752041354,0.6263736263736264,0.5555555555555556,1.0102800425381069,0.896057347670251,0.24664224664224665,0.0854700854700855,0.24589783281733746,6.5945626012951895,2.909131970405074,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,0.07081807081807079
9,credit_history=A32,-0.21217226477735268,0.02262689938632595,0.7169811320754716,0.5106382978723404,1.1564211807668898,0.8236101578586136,0.026495383380168658,-0.0762745885186672,-0.028470633104500376,-2.026035575325537,0.12205509363491274,0.53,-0.9998007174172977,-564.6454601206985,0.8867924528301887,0.20634283420313126
10,credit_history=A33,0.10222538395990836,0.0056084874406444885,0.6043956043956044,0.7777777777777778,0.9748316199929103,1.2544802867383515,0.0024420024420024333,-0.15873015873015872,-0.11093073593073594,6.594562601295184,2.9091319704050727,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.17338217338217343
11,credit_history=A34,0.2427324002297775,0.03099423784227487,0.5373134328358209,0.7878787878787878,0.8666345690900336,1.270772238514174,-0.1926729986431479,0.0859339665309814,-0.18536078616723778,-1.4912812332195535,0.7341352328324185,0.67,-0.9998207242739333,-572.8929816994997,0.4925373134328358,-0.25056535504296695
12,purpose=A40,-0.0721074938001538,0.0025619194677689028,0.6375,0.55,1.028225806451613,0.8870967741935484,0.10000000000000009,0.0625,0.09199500071711025,0.3254523458868088,1.5229399547550309,0.8,-0.9998529411764706,-592.1928094887362,0.25,0.08749999999999991
13,purpose=A41,-0.11374373708215155,0.006259875140877072,0.6373626373626373,0.4444444444444444,1.0280042538107053,0.7168458781362008,0.12454212454212454,-0.15873015873015872,0.07630616509926857,6.594562601295197,2.9091319704050753,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,0.1929181929181929
14,purpose=A410,-0.03531795614701411,0.0006057386798321157,0.6224489795918368,0.5,1.0039499670836076,0.8064516129032259,0.7959183673469388,-0.20408163265306123,0.7616304829419583,47.417742607247014,6.962011221737287,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,0.12244897959183676
15,purpose=A42,0.13492236873148258,0.009629868961872859,0.5903614457831325,0.7647058823529411,0.9521958802953752,1.2333965844402277,-0.12331679659815731,0.0779588944011339,-0.1036453042755564,1.206041974608747,1.7839059345380122,0.83,-0.9998606854276957,-598.6151411030506,0.20481927710843373,-0.17434443656980858
16,purpose=A43,0.10789813828988205,0.005938504557932656,0.5857142857142857,0.7,0.944700460829493,1.129032258064516,-0.02857142857142858,0.09523809523809534,0.019210487671379173,-1.2398184605211737,0.8862206503539749,0.7,-0.9998275862068966,-576.2565290544032,0.42857142857142855,-0.11428571428571421
17,purpose=A44,0.07868253729267151,0.004811272772610682,0.6161616161616161,1.0,0.9938090583251873,1.6129032258064517,-0.2222222222222222,0.303030303030303,0.24525452976704054,100.00000000000011,9.999999999999996,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.38383838383838387
18,purpose=A45,-0.1283767713722535,0.009758421337184,0.6262626262626263,0.0,1.0101010101010102,0.0,-0.2222222222222222,-0.7070707070707071,0.2408456843940715,100.00000000000004,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,0.6262626262626263
19,purpose=A46,-0.11374373708215155,0.006259875140877072,0.6373626373626373,0.4444444444444444,1.0280042538107053,0.7168458781362008,0.0024420024420024333,-0.28083028083028083,-0.0388453500522466,6.5945626012951895,2.909131970405074,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,0.1929181929181929
20,purpose=A48,-0.03531795614701411,0.0006057386798321157,0.6224489795918368,0.5,1.0039499670836076,0.8064516129032259,0.2857142857142857,0.30612244897959184,0.2534337616304829,47.41774260724702,6.962011221737288,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,0.12244897959183676
21,purpose=A49,0.030235676945888388,0.0004644688202200542,0.6153846153846154,0.6666666666666666,0.9925558312655087,1.0752688172043012,-0.2417582417582418,-0.03663003663003672,-0.2767857142857143,6.594562601295184,2.9091319704050727,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.05128205128205121
22,savings=A61,-0.12355645121688603,0.007711599435236527,0.6904761904761905,0.5689655172413793,1.1136712749615976,0.917686318131257,0.21510673234811162,0.09852216748768472,0.25042038421348767,-1.9306966095564229,-0.32913408673393596,0.42,-0.999804992199688,-566.2402294741071,0.7241379310344828,0.12151067323481113
23,savings=A62,0.030235676945888388,0.0004644688202200542,0.6153846153846154,0.6666666666666666,0.9925558312655087,1.0752688172043012,0.12454212454212454,-0.15873015873015872,0.08869047619047621,6.594562601295198,2.909131970405076,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.05128205128205121
24,savings=A63,0.10222538395990836,0.0056084874406444885,0.6043956043956044,0.7777777777777778,0.9748316199929103,1.2544802867383515,-0.2417582417582418,0.0854700854700855,-0.271969696969697,6.594562601295193,2.9091319704050744,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,-0.17338217338217343
25,savings=A64,0.05329246371812272,0.0014737672405058105,0.6129032258064516,0.7142857142857143,0.9885535900104058,1.1520737327188941,-0.23655913978494625,0.015360983102918557,-0.26973684210526316,9.908949089636323,3.422153442737595,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,-0.10138248847926268
26,savings=A65,0.025229386022960158,0.00032076335019826097,0.6144578313253012,0.6470588235294118,0.991061018266615,1.0436432637571156,-0.1941885187810064,-0.13465627214741316,-0.24774398395721925,1.2060419746087452,1.7839059345380124,0.83,-0.9998606854276957,-598.6151411030506,0.20481927710843373,-0.03260099220411061
27,employment=A71,-0.027453693430548067,0.00037179824076534473,0.6236559139784946,0.5714285714285714,1.0058966354491847,0.9216589861751152,0.22427035330261136,-0.2918586789554532,0.17356321839080463,9.908949089636327,3.4221534427375957,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,0.05222734254992323
28,employment=A72,-0.00858003700352713,3.672390760547928e-05,0.6219512195121951,0.6111111111111112,1.003147128245476,0.9856630824372761,-0.06504065040650409,0.09485094850948506,-0.04789012379145202,0.8777511507494626,1.6913298621479584,0.82,-0.9998581157775256,-596.3779144046445,0.21951219512195122,0.010840108401083959
29,employment=A73,-0.1541723067537724,0.011692714835058376,0.6666666666666666,0.5,1.0752688172043012,0.8064516129032259,0.09126984126984128,-0.0793650793650793,0.04613095238095244,-1.0311156863334423,0.9949446800721535,0.72,-0.9998324396782842,-578.8405379214595,0.3888888888888889,0.16666666666666663
30,employment=A74,0.025229386022960158,0.00032076335019826097,0.6144578313253012,0.6470588235294118,0.991061018266615,1.0436432637571156,0.08929836995038976,0.148830616583983,0.1480893493761141,1.2060419746087452,1.7839059345380122,0.83,-0.9998606854276957,-598.6151411030506,0.20481927710843373,-0.03260099220411061
31,employment=A75,0.15285569591066625,0.012053901848347842,0.5714285714285714,0.7333333333333333,0.9216589861751152,1.1827956989247312,-0.17142857142857149,0.0,-0.18787878787878787,-1.239818460521174,0.8862206503539751,0.7,-0.9998275862068966,-576.2565290544032,0.42857142857142855,-0.16190476190476188
32,other_debtors=A101,-0.11104084923811042,0.0069122090423828775,0.8333333333333334,0.6063829787234043,1.3440860215053765,0.9780370624571035,-0.12056737588652489,-0.14184397163120566,-0.35817923186344236,12.401350099153502,-3.762137305126658,0.06,-0.9998872858431019,-631.6411270620249,0.06382978723404255,0.22695035460992907
33,other_debtors=A102,0.08507619569689337,0.003957532161971006,0.6105263157894737,0.8,0.9847198641765704,1.2903225806451613,0.18947368421052635,0.10526315789473684,0.3840866728797763,15.895777735945167,4.192636648331106,0.95,-0.9998895027624309,-635.7459232658769,0.05263157894736842,-0.18947368421052635
34,other_debtors=A103,0.07868253729267151,0.004811272772610682,0.6161616161616161,1.0,0.9938090583251873,1.6129032258064517,-0.2222222222222222,0.303030303030303,0.24525452976704054,100.00000000000004,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,-0.38383838383838387
35,property=A121,0.1822390944349191,0.01745960914684591,0.5675675675675675,0.7692307692307693,0.9154315605928509,1.2406947890818858,-0.1933471933471934,0.09355509355509362,-0.18184523809523812,-0.7816269230113106,1.1110413566652129,0.74,-0.9998374512353706,-581.7109817282108,0.35135135135135137,-0.20166320166320173
36,property=A122,-0.11583049954761626,0.006558356185333014,0.6463414634146342,0.5,1.0424862313139263,0.8064516129032259,-0.13279132791327908,-0.10840108401084003,-0.17906455577242825,0.8777511507494635,1.6913298621479584,0.82,-0.9998581157775256,-596.3779144046445,0.21951219512195122,0.14634146341463417
37,property=A123,-0.01373476072383882,9.42021837659901e-05,0.625,0.6111111111111112,1.0080645161290323,0.9856630824372761,0.09027777777777779,0.12152777777777779,0.12283549783549788,-1.6833118556701032,0.592254426849179,0.64,-0.9998145400593472,-570.1173000519233,0.5625,0.01388888888888884
38,property=A124,-0.0721074938001538,0.0025619194677689028,0.6375,0.55,1.028225806451613,0.8870967741935484,0.22499999999999998,-0.1875,0.18497346692072858,0.3254523458868088,1.5229399547550309,0.8,-0.9998529411764706,-592.1928094887362,0.25,0.08749999999999991
39,installment_plans=A141,-0.19040186781476817,0.01757154600371258,0.6588235294117647,0.4,1.062618595825427,0.6451612903225806,0.13333333333333341,-0.11764705882352944,0.06232895457033388,2.00121285627653,1.9903729886263888,0.85,-0.9998657718120806,-603.4015885058325,0.17647058823529413,0.2588235294117647
40,installment_plans=A142,0.07897811954924762,0.003295588765370297,0.6086956521739131,0.75,0.9817671809256663,1.2096774193548387,-0.1032608695652174,0.19021739130434778,-0.00694444444444442,8.042917974002691,3.1436334444974534,0.92,-0.9998827392120075,-624.1676999572452,0.08695652173913043,-0.14130434782608692
41,installment_plans=A143,0.11063983399816595,0.00601501659069037,0.5217391304347826,0.6493506493506493,0.8415147265077139,1.0473397570171763,-0.0530773574251836,0.005646527385657851,-0.023754208754208805,-0.3093175542612525,-1.302794753170758,0.23,-0.9998451532982348,-586.5844886228188,0.2987012987012987,-0.12761151891586675
42,housing=A151,0.030903211628637343,0.00048147048267874193,0.6125,0.65,0.9879032258064516,1.0483870967741935,0.10000000000000009,0.0625,0.13419759963538766,0.3254523458868088,1.5229399547550309,0.8,-0.9998529411764706,-592.1928094887362,0.25,-0.03749999999999998
43,housing=A152,0.09957701524783145,0.004923365056726303,0.5555555555555556,0.65625,0.896057347670251,1.0584677419354838,-0.17708333333333337,0.05208333333333337,-0.15519480519480516,-1.6833118556701032,-0.592254426849179,0.36,-0.9998145400593472,-570.1173000519233,0.5625,-0.10069444444444442
44,housing=A153,-0.16409508531586228,0.013076784945428077,0.6547619047619048,0.4375,1.0560675883256532,0.7056451612903226,0.18452380952380953,-0.16369047619047616,0.1299696472110265,1.577668991013193,1.883218882002195,0.84,-0.999863238512035,-600.9546635134158,0.19047619047619047,0.21726190476190477
45,skill_level=A171,-0.18247610675957288,0.01968613403910452,0.6326530612244898,0.0,1.0204081632653061,0.0,0.2857142857142857,-0.20408163265306123,0.49910394265232977,47.417742607247,6.962011221737285,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,0.6326530612244898
46,skill_level=A172,0.011553557440318853,6.694975070964393e-05,0.6172839506172839,0.631578947368421,0.9956192751891677,1.0186757215619693,-0.07667316439246263,0.11046133853151396,-0.04926267281105989,0.5860256926065786,1.604589334546473,0.81,-0.999855533082924,-594.2384729890828,0.2345679012345679,-0.014294996751137101
47,skill_level=A173,0.16812699162396777,0.014022448181043146,0.5135135135135135,0.6825396825396826,0.8282476024411508,1.1008704557091653,-0.12269412269412261,0.08151008151008143,-0.0796579627362981,-1.736192626156859,-0.5467562205848959,0.37,-0.9998126639190709,-569.3184097087659,0.5873015873015873,-0.16902616902616907
48,skill_level=A174,-0.16409508531586228,0.013076784945428077,0.6547619047619048,0.4375,1.0560675883256532,0.7056451612903226,0.2589285714285714,-0.23809523809523814,0.21048912773050704,1.5776689910131965,1.8832188820021951,0.84,-0.999863238512035,-600.9546635134158,0.19047619047619047,0.21726190476190477
49,telephone=A191,-0.008410788878156113,3.539130972279869e-05,0.625,0.6166666666666667,1.0080645161290323,0.9946236559139785,0.033333333333333326,0.04166666666666663,0.04477869173521348,-1.8659267830843675,-0.4144917553385693,0.4,-0.9998076923076923,-567.2905595320055,0.6666666666666666,0.008333333333333304
50,telephone=A192,0.008410788878156113,3.539130972279869e-05,0.6166666666666667,0.625,0.9946236559139785,1.0080645161290323,-0.033333333333333326,-0.04166666666666663,-0.04477869173521348,-1.8659267830843675,0.4144917553385693,0.6,-0.9998076923076923,-567.2905595320055,0.6666666666666666,-0.008333333333333304
51,foreign_worker=A201,-0.054670127708014736,0.0015831765529705222,0.75,0.6145833333333334,1.2096774193548387,0.9912634408602151,0.22916666666666663,-0.05208333333333337,0.2620247366010078,21.143554071112973,-4.766655186393549,0.04,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.13541666666666663
52,foreign_worker=A202,0.054670127708014736,0.0015831765529705222,0.6145833333333334,0.75,0.9912634408602151,1.2096774193548387,-0.22916666666666663,0.05208333333333337,-0.2620247366010078,21.143554071112973,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,-0.13541666666666663
0,age,0.25873222335429863,0.02957067351604814,0.5294117647058824,0.8192771084337349,0.6875477463712757,1.0639962447191365,-0.37420269312544296,0.14812189936215447,-0.3424019607843138,1.2060419746087452,-1.783905934538012,0.17,-0.9998606854276957,-598.6151411030506,0.20481927710843373,-0.28986534372785255
1,people_liable_for,0.10297049891304745,0.006233920119249628,0.0,0.77,0.0,1.0,-0.84,,-0.7741389045736872,5.438670313486215,2.7074488084533868,0.08181818181818187,-0.9998780487804878,-617.4860596185443,0.1111111111111111,-0.77
2,sex,0.08256007025952902,0.003308003832644485,0.7142857142857143,0.7916666666666666,0.9276437847866419,1.028138528138528,-0.125,0.02777777777777779,-0.1478070175438596,-1.0311156863334405,-0.9949446800721538,0.28,-0.9998324396782842,-578.8405379214595,0.3888888888888889,-0.07738095238095233
3,status=A11,-0.11128427674115914,0.005872871825865461,0.7948717948717948,0.6818181818181818,1.0323010323010322,0.885478158205431,0.3193473193473193,-0.054778554778554756,0.36446812596006145,-0.11895321173671647,1.3725270326150327,0.78,-0.9998477466504263,-588.3688686812759,0.28205128205128205,0.11305361305361306
4,status=A12,-0.2563792783019009,0.030569526324022073,0.8356164383561644,0.5925925925925926,1.0852161537093044,0.7696007696007695,0.0852359208523592,-0.24302384576357183,-0.019203303527074,-0.9119930983267492,1.0519765069856843,0.73,-0.9998349290194783,-580.2391553566548,0.3698630136986301,0.24302384576357183
5,status=A13,-0.009700968496029852,4.618061309111937e-05,0.7708333333333334,0.75,1.001082251082251,0.9740259740259739,0.09375,-0.28125,-0.06244881244881245,21.143554071112973,4.766655186393549,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.02083333333333337
6,status=A14,0.32422833609377255,0.056626063114844805,0.6415094339622641,0.9148936170212766,0.8331291350159274,1.1881735285990604,-0.30188679245283023,0.27338418305901246,-0.3281733746130031,-2.0260355753255364,0.1220550936349127,0.53,-0.9998007174172977,-564.6454601206985,0.8867924528301887,-0.27338418305901246
7,credit_history=A30,0.05681068948390229,0.001782723022497129,0.7634408602150538,0.8571428571428571,0.9914816366429268,1.1131725417439702,0.2887864823348695,-0.3671274961597542,0.032970550576184365,9.908949089636323,3.422153442737595,0.93,-0.9998850310416187,-627.7932538874502,0.07526881720430108,-0.09370199692780334
8,credit_history=A31,-0.130963074696403,0.0072419875396815825,0.78125,0.5,1.0146103896103897,0.6493506493506493,0.6145833333333334,-0.02083333333333337,0.5604761904761905,21.143554071112973,4.76665518639355,0.96,-0.9998916811091855,-640.156400069231,0.041666666666666664,0.28125
9,credit_history=A32,-0.08223443150958362,0.003386613695807228,0.803921568627451,0.7346938775510204,1.0440539852304558,0.9541478929234031,0.046418567426970814,-0.029211684673869587,0.04908276005836981,-2.0395534607699592,0.040619856910742574,0.51,-0.9998000799680128,-564.4144748021914,0.9607843137254902,0.06922769107643056
10,credit_history=A33,0.04025086733699371,0.0008495994407557994,0.7640449438202247,0.8181818181818182,0.9922661608054867,1.062573789846517,-0.07763023493360566,0.15628192032686417,0.024509803921568596,4.495564008065868,2.531015346137634,0.89,-0.9998756528226809,-614.3940231610196,0.12359550561797752,-0.054136874361593534
11,credit_history=A34,0.08745386690840032,0.00398428361078601,0.7464788732394366,0.8275862068965517,0.9694530821291386,1.0747872816838333,-0.22535211267605637,0.08110733365711509,-0.29769392033542974,-1.1400790094280568,0.939750658481263,0.71,-0.999829989799388,-577.513494343532,0.4084507042253521,-0.08110733365711509
12,purpose=A40,-0.001083473219508668,5.866601117676673e-07,0.7702702702702703,0.7692307692307693,1.0003510003510003,0.9990009990009989,-0.008316008316008316,0.10291060291060294,0.06653766769865843,-0.7816269230113115,1.1110413566652124,0.74,-0.9998374512353706,-581.7109817282108,0.35135135135135137,0.0010395010395010118
13,purpose=A41,0.10297049891304745,0.006233920119249628,0.7555555555555555,0.9,0.9812409812409812,1.1688311688311686,-0.1777777777777778,0.1444444444444445,-0.24064171122994654,5.43867031348622,2.7074488084533885,0.9,-0.9998780487804878,-617.4860596185443,0.1111111111111111,-0.1444444444444445
14,purpose=A410,-0.18389242812245682,0.014867204429973718,0.7777777777777778,0.0,1.0101010101010102,0.0,0.8484848484848485,0.23232323232323238,0.7889610389610389,100.0000000000001,9.999999999999998,0.99,-0.9998979800040808,-656.3063053878814,0.010101010101010102,0.7777777777777778
15,purpose=A42,-0.053416087991734404,0.0013673853506689648,0.7790697674418605,0.7142857142857143,1.011778918755663,0.9276437847866419,0.06312292358803984,-0.1478405315614617,-0.003986645718774606,2.4877101575294644,2.1067391919833303,0.86,-0.999868282402529,-605.9617378131868,0.16279069767441862,0.06478405315614622
16,purpose=A43,0.04666847198404035,0.0011099276732246255,0.7571428571428571,0.8,0.9833024118738406,1.038961038961039,-0.08571428571428574,-0.004761904761904745,-0.1374861265260821,-1.2398184605211746,0.8862206503539748,0.7,-0.9998275862068966,-576.2565290544032,0.42857142857142855,-0.04285714285714293
17,purpose=A44,-0.04318231476495334,0.0008566921909870309,0.7731958762886598,0.6666666666666666,1.004150488686571,0.8658008658008659,0.1786941580756014,0.23711340206185572,0.28757575757575754,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,0.10652920962199319
18,purpose=A45,-0.04318231476495334,0.0008566921909870309,0.7731958762886598,0.6666666666666666,1.004150488686571,0.8658008658008659,-0.1649484536082474,-0.10652920962199319,-0.23515151515151517,29.897774818291623,5.594649463592128,0.97,-0.9998938203440221,-644.9464331943149,0.030927835051546393,0.10652920962199319
19,purpose=A46,0.07807653214286016,0.005287967215826778,0.7653061224489796,1.0,0.9939040551285448,1.2987012987012987,-0.16326530612244894,0.23469387755102045,0.2727536231884058,47.417742607247035,6.9620112217372885,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,-0.23469387755102045
20,purpose=A48,0.07807653214286016,0.005287967215826778,0.7653061224489796,1.0,0.9939040551285448,1.2987012987012987,0.34693877551020413,-0.2755102040816326,0.5294202898550724,47.41774260724702,6.962011221737288,0.98,-0.9998959200666112,-650.2415647232905,0.02040816326530612,-0.23469387755102045
21,purpose=A49,-0.07722034135032439,0.0027570828303163375,0.7802197802197802,0.6666666666666666,1.0132724418438703,0.8658008658008658,0.19047619047619047,-0.2356532356532356,0.11607981220657282,6.5945626012951895,2.9091319704050744,0.91,-0.9998804113848362,-620.7386372710621,0.0989010989010989,0.1135531135531136
22,savings=A61,0.08730871646426866,0.0037673764324624714,0.725,0.8,0.9415584415584414,1.038961038961039,-0.10833333333333328,-0.050000000000000044,-0.18903474399164058,-1.865926783084368,-0.41449175533856925,0.4,-0.9998076923076923,-567.2905595320055,0.6666666666666666,-0.07500000000000007
